scorer,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000
42,77.35514068603516,444.9375402331352,0.9851460456848145,80.48250269889832,443.7775190025568,0.03783363476395607,55.913663387298584,456.65267753601074,0.9995998740196228,58.703490257263184,481.28877878189087,0.9992082715034485,74.27507376670837,499.7146961092949,0.8942757844924927,26.265573024749756,498.47038519382477,0.09587018936872482,46.727323055267334,452.5850667953491,0.9999902248382568,30.45205593109131,459.62813234329224,0.993641197681427,30.795310974121094,479.3022048473358,0.9934741854667664,20.05970035120845,477.1814547777176,0.022370433434844017,26.02409601211548,499.5030694901943,0.006326610688120127,5.596492767333984,473.6641354560852,0.021919462829828262,76.63009041547775,436.18094274401665,0.032476551830768585,30.83183455467224,457.1647217273712,0.21012461185455322,27.83047652244568,474.22276079654694,0.07259563356637955,15.415439367294312,483.8037539869547,0.04854366183280945,82.28654742240906,502.1773307323456,0.526314914226532,93.2065794467926,1005.5310649871826,0.002102992497384548,31.259542226791382,477.3709650039673,0.011968743056058884,15.951785802841187,483.3909527659416,0.022639060392975807,23.543078422546387,500.3547812104225,0.9629943370819092,929.9218065738678,604.5202566981316,0.9997871518135071
43,77.05222737789154,448.3175723552704,0.9825374484062195,81.74154710769653,448.7052776813507,0.33132505416870117,59.92419570684433,458.75089514255524,0.9999194145202637,61.68086349964142,482.1846511363983,0.99937903881073,75.0514766573906,499.25694316625595,0.9239113926887512,72.33301520347595,498.9386188983917,0.031203875318169594,49.945374488830566,454.60986733436584,0.9999761581420898,32.71686267852783,459.82703103125095,0.9988071918487549,35.627118825912476,476.8817262649536,0.9973779916763306,26.553948044776917,473.56229972839355,0.020712286233901978,8.617947578430176,494.6343193054199,0.0011266146320849657,16.038238525390625,471.6764135360718,0.019184855744242668,78.6057403087616,439.7554302215576,0.0048864418640732765,34.42780351638794,458.9143317937851,0.14888733625411987,29.488828539848328,474.80504846572876,0.05608585104346275,82.54138898849487,494.12333059310913,0.020070908591151237,83.86119942367077,501.0240490436554,0.6767856478691101,62.915342807769775,457.8389823436737,0.013646498322486877,46.53880023956299,476.332976013422,0.01971070095896721,22.490543842315674,479.5532274246216,0.015112732537090778,22.01484990119934,499.9117567241192,0.9898765683174133,929.9628026485443,604.5471528768539,0.9998050332069397
44,83.97335585951805,448.20240783691406,0.9982407093048096,86.25668954849243,449.39016675949097,0.3375280797481537,62.400935888290405,458.37446641921997,0.999535322189331,64.52330160140991,479.9988422393799,0.9956886172294617,77.7244644165039,497.10248136520386,0.7355087399482727,75.8634624183178,498.53524112701416,0.278285950422287,52.65612745285034,454.9970543384552,0.9999890327453613,35.307336270809174,460.3096160888672,0.9986403584480286,38.592947244644165,478.0117814540863,0.9924640655517578,29.73526668548584,472.56286334991455,0.02729003131389618,924.9165269136429,606.062716960907,0.0009390974882990122,22.523464679718018,467.8905088752508,0.009086222387850285,82.79425895214081,440.42243814468384,0.0015321050304919481,36.87397837638855,459.44726794958115,0.3941146433353424,30.31984281539917,475.0367907881737,0.30136537551879883,90.2200917005539,492.98419123888016,0.16614685952663422,90.9116359949112,498.0097690820694,0.9795123934745789,64.73426866531372,457.3596839904785,0.003578268690034747,46.52707505226135,476.4784024953842,0.055520884692668915,29.600165605545044,478.90779972076416,0.01689975894987583,21.30039656162262,500.9261046051979,0.9657607078552246,930.0368729829788,604.5458894371986,0.9998014569282532
45,86.13134217262268,449.5638835430145,0.9965236783027649,88.71078157424927,449.2638816833496,0.27958568930625916,65.65951442718506,458.94364988803864,0.9997956156730652,65.88687539100647,481.59931683540344,0.9971844553947449,83.11829221248627,497.4324026107788,0.7918748259544373,82.2802267074585,497.63144636154175,0.4478149712085724,56.182098388671875,454.91084933280945,0.9999771118164062,38.75619721412659,460.738837659359,0.9978073239326477,41.28505325317383,477.5112236738205,0.9985664486885071,29.63372826576233,478.4050054550171,0.022749261930584908,924.7849002480507,606.0264296531677,0.0009315707138739526,22.38705563545227,472.8001410961151,0.275649756193161,84.17902733385563,440.5259816646576,0.008481333032250404,39.20336651802063,460.05786560475826,0.30735552310943604,28.851127088069916,474.867592215538,0.04045030474662781,94.37542414665222,492.7772831916809,0.5452905297279358,97.1210994720459,498.85586154460907,0.976885974407196,68.88429999351501,457.18402671813965,0.0022399823646992445,49.20121765136719,477.5004677772522,0.03419441729784012,28.01116541121155,478.9011299610138,0.08892185986042023,21.232218027114868,500.0752152353525,0.9829838275909424,929.8398561477661,604.4770731627941,0.9998001456260681
46,89.40538096427917,450.7220379114151,0.9974103569984436,91.41869062185287,450.9393125772476,0.22275763750076294,69.52616214752197,459.92767395079136,0.9997513890266418,68.64338916540146,482.70196199417114,0.9850489497184753,84.29099360108376,498.7849123477936,0.9429531097412109,83.54234516620636,498.5145925283432,0.244058296084404,59.58922657370567,455.99271178245544,0.9999909400939941,41.703742027282715,461.72645342350006,0.9901731014251709,43.8676448315382,477.9736204147339,0.9979686141014099,32.82109355926514,479.015820980072,0.007381430361419916,75.36189955472946,502.32762145996094,0.000973163521848619,27.298735558986664,472.6784806251526,0.38782161474227905,90.54392194747925,442.9637064933777,0.005639782175421715,42.12362575531006,460.6071358323097,0.2527405023574829,87.48806047439575,482.77590334415436,0.04056196287274361,98.06860160827637,495.5638806819916,0.22826077044010162,100.67751395702362,500.4390013217926,0.7993751764297485,71.17789483070374,458.3406285047531,0.0035078679211437702,48.999956130981445,477.8199232816696,0.027106938883662224,28.168111607432365,478.88808846473694,0.03758351504802704,21.685386776924133,499.9845979679376,0.9842961430549622,929.796159029007,604.4860696792603,0.9997774958610535
47,93.09447455406189,451.087368786335,0.9995542168617249,97.20127558708191,451.33053374290466,0.602253794670105,74.487269282341,461.15686297416687,0.9998382329940796,73.623375415802,483.66951781511307,0.9578807353973389,85.64545702934265,498.3762317895889,0.5986890196800232,16.585741996765137,491.54571464657784,0.08856326341629028,64.49412107467651,455.73939037323,0.999936580657959,45.7635772228241,461.6321623325348,0.9987066984176636,45.79182493686676,477.99756824970245,0.9965794682502747,33.17584705352783,480.492684841156,0.009680615738034248,30.14814043045044,493.11553740501404,0.007515982259064913,29.061824202537537,472.5897352695465,0.06675592064857483,94.34376931190491,442.7597861289978,0.014982921071350574,46.25228762626648,459.9387393593788,0.2833995819091797,32.63546943664551,475.73647290468216,0.01462679821997881,102.22838139533997,497.36126685142517,0.46979817748069763,106.96097910404205,502.5419409275055,0.6213477849960327,77.82829427719116,459.0844160914421,0.0007814167765900493,47.75351691246033,476.70391964912415,0.019198263064026833,28.64337420463562,478.9390389919281,0.030975744128227234,25.734121799468994,498.6709551811218,0.9759476780891418,929.6142859458923,604.3771162033081,0.9997605681419373
48,97.40927267074585,451.49297696352005,0.9998842477798462,101.96929287910461,452.06530506163836,0.9736307859420776,79.26165342330933,459.4803541302681,0.9989068508148193,77.91903579235077,484.54641872644424,0.6926674842834473,105.58173418045044,503.98050451278687,0.711747944355011,20.53983461856842,490.9495381116867,0.05940992385149002,68.4904947578907,455.7095832824707,0.9999969005584717,49.267072916030884,458.6200156211853,0.9987275004386902,51.709228813648224,477.2767083644867,0.9910669922828674,37.82060122489929,468.2666721343994,0.028862597420811653,30.2391676902771,492.4541774690151,0.004866627510637045,34.378156542778015,459.5602550506592,0.060821305960416794,98.71583294868469,444.0727450028062,0.0065870126709342,49.70924186706543,458.2587481737137,0.2570132613182068,41.847686767578125,474.82252538204193,0.024897007271647453,29.38180446624756,483.7206027507782,0.4681539833545685,114.5090457201004,503.4693286418915,0.19717715680599213,82.43857276439667,457.9699091911316,0.004899343941360712,53.359835743904114,477.2263787984848,0.03859976306557655,36.23096911609173,477.3387897014618,0.018532300367951393,30.690932750701904,498.83565855026245,0.9403880834579468,929.2451877593994,604.3912930488586,0.9997442364692688
49,100.38452553749084,453.19878005981445,0.9999253749847412,104.03263092041016,453.1613117456436,0.8598886132240295,82.00383198261261,460.2252467572689,0.9998238682746887,85.11768841743469,480.4920301437378,0.8096271753311157,105.4223084449768,504.2463221549988,0.9844189286231995,27.3722385764122,494.5810012817383,0.009541884064674377,70.79858136177063,454.410361289978,0.9999984502792358,50.675325870513916,457.8073363304138,0.9998137354850769,53.21468234062195,476.95494318008423,0.9930118918418884,36.31992915272713,477.0712443590164,0.0576571449637413,30.70034170150757,492.94154208898544,0.12569579482078552,36.461098581552505,461.7283592224121,0.05678335204720497,100.70422559976578,445.4732450246811,0.0007304458995349705,53.0517463684082,456.9334661960602,0.1705162227153778,43.81157748401165,475.47344356775284,0.15682120621204376,30.544843673706055,483.31292444467545,0.5114701986312866,33.42545223236084,497.0183153152466,0.07181677222251892,85.1721863746643,457.4135856628418,0.011121746152639389,55.01673603057861,477.46719801425934,0.08729080110788345,37.6832275390625,476.8513604402542,0.021537628024816513,32.44262170791626,495.94677734375,0.3535495400428772,929.177139043808,604.4110891819,0.9997256398200989
50,105.12097573280334,453.77867460250854,0.9985536932945251,108.56307411193848,453.90843641757965,0.33496779203414917,86.03081583976746,460.1387062519789,0.9996565580368042,89.80151700973511,479.9293837547302,0.32866236567497253,110.86016654968262,504.88464617729187,0.9975382089614868,29.263710737228394,493.8758268356323,0.046165551990270615,74.71667695045471,453.18536138534546,0.9999986886978149,55.284756898880005,457.59325408935547,0.9992700219154358,58.81801509857178,476.1262119412422,0.9614342451095581,38.03860926628113,477.1017037630081,0.03473866358399391,32.63668441772461,493.0889277458191,0.10318543761968613,41.67967462539673,460.47518143057823,0.01057799719274044,107.18368226289749,447.88122487068176,0.00236899359151721,56.71286869049072,456.21031522750854,0.6810057163238525,46.73059892654419,475.1747417449951,0.4655050039291382,35.302926421165466,480.2446732521057,0.5354998707771301,34.840991497039795,497.1541967391968,0.034265533089637756,90.9920482635498,458.1282844543457,0.015812186524271965,76.50880885124207,474.32564175128937,0.05479763075709343,40.56412363052368,476.32057109475136,0.002413071459159255,37.36446690559387,496.3991553783417,0.318835973739624,929.2109773159027,604.4356073737144,0.999714195728302
51,106.59422838687897,455.24794244766235,0.9979627132415771,111.55788469314575,454.94284987449646,0.8872304558753967,90.4293360710144,460.9993575811386,0.999321460723877,91.00482451915741,479.40552020072937,0.12682108581066132,111.79474639892578,505.2376537322998,0.9954695701599121,33.68370771408081,494.2541732788086,0.010353997349739075,79.56279349327087,453.7225087881088,0.9999858140945435,59.34636080265045,457.62925386428833,0.9989027976989746,59.58791047334671,478.23634600639343,0.9625535607337952,39.60613822937012,476.6358722448349,0.04598601534962654,37.145145297050476,498.0718402862549,0.1515267938375473,45.06729316711426,460.25371700525284,0.00866993423551321,109.13295388221741,449.0014171600342,0.004112314898520708,60.584960639476776,456.3345787525177,0.38707244396209717,49.55008506774902,476.2063019871712,0.31054455041885376,38.890623569488525,481.1704173088074,0.2392803132534027,36.655642211437225,499.04468739032745,0.014748034998774529,97.8720109462738,458.2700743675232,0.008174982853233814,68.49790433049202,477.2827578783035,0.04721686989068985,39.83790397644043,477.3273205757141,0.0025306297466158867,67.9567106962204,500.74861055612564,0.5595943927764893,929.3006184101105,604.426302164793,0.999701201915741
52,110.50501751899719,455.1851599216461,0.9926844835281372,115.70159274339676,454.97168350219727,0.9879128336906433,95.16016387939453,460.2226759940386,0.9662653207778931,97.54010677337646,479.9074137210846,0.03275074064731598,113.28489947319031,506.7137647867203,0.9913449287414551,36.35266262292862,495.62239360809326,0.01723313331604004,82.64134180545807,453.6749258041382,0.9999942779541016,63.05422925949097,457.11513805389404,0.9987857937812805,62.13594388961792,478.6778738498688,0.8745988607406616,47.252296686172485,476.740247964859,0.036988209933042526,41.983691692352295,498.3011145591736,0.1950601041316986,47.817397594451904,460.89770621061325,0.011400987394154072,114.10791766643524,449.2207133769989,0.03326348960399628,63.206929206848145,455.5228271484375,0.6066072583198547,53.76519536972046,474.5837970972061,0.11785134673118591,42.04271221160889,482.8612970113754,0.1368722766637802,38.25547218322754,499.2557061314583,0.012510747648775578,99.98663871362805,457.7149121761322,0.008064249530434608,75.64671489596367,479.8038680553436,0.015690365806221962,48.14287567138672,475.36269587278366,0.002057113219052553,45.906405210494995,497.77169966697693,0.2998782992362976,929.2659339904785,604.389995932579,0.999697208404541
53,114.04339909553528,457.52655148506165,0.9986802935600281,119.06544876098633,456.7665476799011,0.9835652709007263,96.3138039112091,461.0906891822815,0.9780835509300232,97.66732096672058,479.6727385520935,0.08202092349529266,113.61661744117737,508.3567006587982,0.9725638031959534,37.077147364616394,491.5124644637108,0.05722888931632042,84.78659689426422,453.21299624443054,0.9999892711639404,65.02502036094666,455.21070623397827,0.9992814660072327,62.73555874824524,479.2448582649231,0.399147629737854,50.07759428024292,475.1147422194481,0.062005382031202316,44.43270459771156,495.944700717926,0.5345066785812378,46.75983715057373,467.19681775569916,0.028743304312229156,117.00100457668304,451.07309925556183,0.009026313200592995,66.21435928344727,454.4246573448181,0.24484771490097046,56.5167293548584,474.37773835659027,0.26526588201522827,45.57996153831482,478.5013208389282,0.0716952234506607,40.93438673019409,498.0201185941696,0.01644931733608246,105.56561326980591,458.3527457714081,0.01178880874067545,83.60910084843636,478.8170528411865,0.04029632732272148,50.5244026184082,474.47043240070343,0.000995158450677991,47.07134199142456,496.98550033569336,0.49836066365242004,929.1735377311707,604.3523643612862,0.9997368454933167
54,118.88032150268555,458.256227850914,0.9842840433120728,123.3822723031044,457.172034740448,0.864879310131073,101.3255203962326,461.1134842634201,0.992900013923645,98.30316519737244,480.1474504470825,0.4301680028438568,113.92785692214966,508.82819575071335,0.9332027435302734,38.27408051490784,490.39462435245514,0.20169049501419067,90.37771046161652,452.4653422832489,0.9999579191207886,69.63164269924164,455.30304622650146,0.9971058964729309,69.79973614215851,476.9914344549179,0.7034668326377869,52.892884254455566,476.225966155529,0.04248332604765892,45.200474977493286,491.6422052681446,0.24058455228805542,50.92695677280426,468.31616750359535,0.18332043290138245,121.81987714767456,452.3611191213131,0.022948918864130974,71.21887850761414,455.1615571975708,0.2378472536802292,60.67058086395264,475.57676926255226,0.24739651381969452,48.90698194503784,482.1419334411621,0.04262244328856468,44.47760936617851,490.3337949514389,0.02710474468767643,108.03161299228668,459.7675243318081,0.006643868982791901,84.62604343891144,479.3389775753021,0.044927626848220825,52.15383720397949,474.67283368110657,0.0031577295158058405,48.02910900115967,493.3359851837158,0.5961926579475403,929.3359632492065,604.4342937171459,0.9997279047966003
55,122.20802211761475,458.46680891513824,0.9969800114631653,126.78481864929199,458.6212123632431,0.9593896865844727,104.4159369468689,462.3348984718323,0.9937161803245544,98.39904844760895,479.5989570617676,0.7384418845176697,113.37817406654358,507.64168125391006,0.9477260112762451,46.904860734939575,487.5253143310547,0.22147351503372192,94.62667298316956,452.1460293829441,0.9999208450317383,73.86673331260681,455.6341907978058,0.9942860007286072,72.88069725036621,476.08189311623573,0.9836392402648926,61.51379704475403,465.2083315849304,0.18126280605793,50.285356402397156,488.7529239654541,0.9110128283500671,56.21867370605469,463.14969301223755,0.08640465140342712,123.95837473496795,453.2301380634308,0.0039794547483325005,74.65429961681366,454.3011417388916,0.2935447096824646,66.5868787765503,472.9857745170593,0.09908635169267654,54.56029510498047,476.31662210822105,0.05126309394836426,50.83077025413513,487.9349627494812,0.03180661052465439,114.12923276424408,458.6069504022598,0.0024618497118353844,93.10984408855438,476.01819742284715,0.06845878064632416,59.925383649766445,463.7172317504883,0.0006200256175361574,77.49204123020172,501.7456741333008,0.9277647137641907,929.3846306800842,604.4241418838501,0.9997434020042419
56,127.50278759002686,458.2762314081192,0.9949504137039185,131.19802021980286,457.93095445632935,0.994175136089325,108.00559375435114,461.05160987377167,0.9935762286186218,100.2793596982956,480.63658571243286,0.8611997961997986,113.16565585136414,506.9997795820236,0.9940289258956909,51.474589109420776,486.73711109161377,0.6931931972503662,99.04264044761658,452.76394045352936,0.9999512434005737,77.54515051841736,454.41052079200745,0.9977160692214966,75.43865257501602,475.4172477722168,0.9946789741516113,62.75727438926697,468.2153854370117,0.22255001962184906,52.230010986328125,488.0508086681366,0.18218497931957245,59.50164794921875,463.1723277568817,0.5562413334846497,130.01264703273773,453.20234084129333,0.011491253972053528,78.00883460044861,454.09909319877625,0.20200540125370026,67.00256156921387,473.56670355796814,0.027675531804561615,59.00814014673233,478.5423803329468,0.011687655001878738,114.46715831756592,510.62699270248413,0.003735368838533759,121.58296251296997,458.3793612718582,0.0008912477642297745,93.87885665893555,477.090124130249,0.1042366549372673,60.90436393022537,472.95310044288635,0.0010828711092472076,79.90459108352661,501.14951384067535,0.9306607842445374,929.3969388008118,604.4107548892498,0.9997527003288269
57,130.20252907276154,458.5001097917557,0.9985092282295227,133.95145630836487,457.89493584632874,0.9791558384895325,111.80985283851624,460.0316751822829,0.9580344557762146,101.09267139434814,483.2710622549057,0.8814414739608765,113.7519781589508,506.38614082336426,0.9949145317077637,54.190913438797,485.9767850637436,0.20330533385276794,102.1557149887085,451.65065401792526,0.9999880790710449,79.76257276535034,452.7788400053978,0.9987010955810547,81.86283564567566,471.72683453559875,0.9874654412269592,65.1649899482727,470.84317541122437,0.07357761263847351,56.263816833496094,486.01743030548096,0.19023700058460236,62.235145568847656,464.5297427177429,0.20732265710830688,132.5559482574463,452.4742059111595,0.01815885305404663,82.22902262210846,452.2585729062557,0.5623092651367188,74.34840273857117,470.1667637825012,0.003263032529503107,61.57093787193298,476.4867173433304,0.09666632115840912,55.96072769165039,486.02952694892883,0.002042281674221158,129.10196185112,458.3456164598465,0.0010912654688581824,95.15599060058594,476.4436600804329,0.08195178210735321,89.205735206604,479.4321804046631,0.0015048045897856355,84.11252444982529,500.61281913518906,0.9953092932701111,929.390457868576,604.3736633062363,0.9997683167457581
58,134.9805691242218,458.28726959228516,0.9941362142562866,137.66422939300537,457.34977197647095,0.7420454025268555,117.32685089111328,461.55858409404755,0.9909137487411499,106.91678774356842,482.1683187484741,0.9497531056404114,113.70479273796082,505.2125141620636,0.9912019968032837,89.96643280982971,497.94610357284546,0.15157000720500946,107.40323495864868,451.10584247112274,0.999984622001648,84.50773185491562,453.5189440250397,0.9994961023330688,84.9261302947998,473.20586228370667,0.9896377325057983,66.38036727905273,477.2030944824219,0.3447401523590088,60.40243065357208,487.1415231227875,0.4458325207233429,63.150506019592285,467.38792449235916,0.8603038787841797,56.01358461380005,476.57486540079117,0.003327392740175128,85.96061491966248,453.1625212430954,0.1521667093038559,936.2128207683563,602.9657566547394,0.001024644705466926,117.4888072013855,503.27187871932983,0.005029306281358004,113.51661849021912,508.01644215732813,0.0026618593838065863,129.14573645591736,458.47569608688354,0.00410922896116972,99.8902752995491,477.324289560318,0.011322407983243465,91.54861772060394,480.14371967315674,0.003465987043455243,94.73847389221191,500.33918184041977,0.9959934949874878,929.2649590969086,604.3652365505695,0.99974125623703
59,139.84715016186237,455.8721332550049,0.9924894571304321,142.99055576324463,456.91105604171753,0.6054326295852661,121.35273241996765,462.1116728782654,0.9993732571601868,110.31016969680786,483.1860475540161,0.9048315286636353,114.48425793647766,504.4394202232361,0.9971211552619934,93.86007082462311,497.151976108551,0.08436768501996994,112.60244131088257,451.6983224451542,0.9999765157699585,90.12649774551392,454.4466724395752,0.9996565580368042,90.91209328174591,472.89747190475464,0.9993748068809509,69.81875193119049,475.649051874876,0.6098088026046753,65.74229693412781,494.22513461112976,0.7852702736854553,68.5892528295517,466.51480197906494,0.9925630688667297,59.4898806810379,475.90781677514315,0.0024768230505287647,91.13081973791122,453.30168080329895,0.16004319489002228,78.37564015388489,474.6759923696518,0.0032855570316314697,119.14694786071777,503.0118007659912,0.004694731906056404,115.25992846488953,506.7112330198288,0.005350311286747456,91.5721546113491,1006.7385749816895,0.0017024613916873932,98.42736911773682,476.9309565424919,0.008482463657855988,75.97340619191527,475.97499003075063,0.0023961481638252735,98.50041353702545,500.6076081395149,0.9987331032752991,928.4307589530945,604.3930395245552,0.999670147895813
60,143.8059959411621,456.29706954956055,0.9805779457092285,147.18758583068848,455.7235312461853,0.9235479235649109,123.58829927444458,461.75361251831055,0.9985811710357666,111.13266921043396,484.2861496210098,0.9205410480499268,116.27909603714943,503.86846590042114,0.9973441958427429,96.68107175827026,497.0083692073822,0.004975192714482546,115.66565343737602,450.93298292160034,0.9999878406524658,93.21141016483307,454.39716696739197,0.9998990297317505,92.60214018821716,471.81936740875244,0.9999382495880127,73.24813723564148,476.04317875579,0.4151358902454376,69.68627893924713,492.87255239486694,0.6337496042251587,74.60648775100708,463.49629974365234,0.9944767355918884,145.63395738601685,451.22489935159683,0.046821270138025284,96.136061668396,452.02698320895433,0.11590368300676346,81.7300934791565,475.453941822052,0.0018775378121063113,118.32899618148804,502.4723262786865,0.0022560670040547848,115.71247404813766,506.3942840099335,0.015588140115141869,92.08601096272469,1006.8206012248993,0.0038245725445449352,98.75150644779205,475.1138653755188,0.015356664545834064,105.94857954978943,480.86365127563477,0.008445183746516705,103.35468769073486,500.7145645022392,0.9961916208267212,928.4519281387329,604.4069158732891,0.9997020363807678
61,147.0774222612381,455.9315390586853,0.9981063604354858,150.6594603061676,455.6521010398865,0.9255845546722412,126.21212577819824,460.36287051439285,0.9984384179115295,114.7575831413269,482.398873090744,0.9734190702438354,117.79258358478546,499.9305802062154,0.9704069495201111,105.87729716300964,496.17817854881287,0.008140417747199535,117.1647435426712,450.6970183849335,0.9999876022338867,96.4419641494751,455.0217242240906,0.9997722506523132,92.04270338639617,474.7466710805893,0.9997151494026184,77.34181714057922,476.66742646694183,0.8569243550300598,73.94112038612366,493.9761064052582,0.3879937529563904,77.01689529418945,462.4751646518707,0.9911583065986633,148.00553769106045,449.129252910614,0.04063630849123001,98.31308507919312,452.440261721611,0.0653623640537262,928.0870399475098,602.4883950948715,0.0010894752340391278,113.18584203720093,495.29228377342224,0.005897215101867914,114.46638119220734,503.5725212097168,0.01040329597890377,92.60429966449738,1006.3607952594757,0.0037259329110383987,107.96485001966357,474.51214599609375,0.003179698484018445,107.90917053818703,479.79395508766174,0.00424968684092164,104.46667051315308,497.7233362197876,0.9792247414588928,928.6747751235962,604.5253704190254,0.9997113347053528
62,149.67119467258453,455.6221981048584,0.9957507848739624,152.76481819152832,456.20270586013794,0.9328626394271851,129.1807107925415,459.38121271133423,0.9903998970985413,118.86995887756348,482.6299604177475,0.971732497215271,123.8743352741003,500.5912506580353,0.9881134629249573,109.00741243362427,495.9839515686035,0.05360690876841545,121.53114557266235,450.7231727838516,0.9999309778213501,98.94758534431458,454.59004259109497,0.9998218417167664,94.5491738319397,478.97456097602844,0.9803983569145203,83.33945316076279,474.1606534719467,0.47911474108695984,82.3300586938858,495.20700335502625,0.9299459457397461,79.2506914138794,465.31260991096497,0.9830152988433838,150.53076577186584,449.4267888069153,0.004227143712341785,102.60040616989136,453.6847928762436,0.020271360874176025,93.60247433185577,475.42932641506195,0.0041795577853918076,123.25936490297318,499.7427730858326,0.004905492067337036,120.077885389328,503.25814294815063,0.00811950396746397,92.37488028407097,1006.2499740123749,0.004068628419190645,99.08675241470337,478.74659419059753,0.005495794117450714,115.38624489307404,481.84098863601685,0.002263877307996154,112.46745252609253,500.3219057917595,0.9971274733543396,928.8470094203949,604.5929272174835,0.999687671661377
63,153.16966199874878,455.44485449790955,0.979083240032196,155.839998036623,455.7765779495239,0.6628015637397766,132.08527354896069,459.3724265694618,0.9979463219642639,123.05283725261688,480.1891713142395,0.9614579081535339,124.28199326992035,500.698081612587,0.9960381984710693,109.07857811450958,495.88318395614624,0.05863414704799652,124.02301033586264,449.6421625614166,0.9999443292617798,104.26691675186157,455.2882778644562,0.9995576739311218,102.84964323043823,473.69960498809814,0.9687166810035706,86.520259141922,476.1335499435663,0.03983369469642639,87.1137170791626,495.0698719024658,0.8744065761566162,84.29111433029175,465.5891480445862,0.8543604612350464,110.52836751937866,493.278048992157,0.0013381170574575663,107.21526205539703,454.1318349838257,0.0958746150135994,95.15840291976929,475.92651265114546,0.0038375717122107744,126.38761949539185,498.64922547340393,0.007172704208642244,123.20823752880096,502.76136112213135,0.002265175571665168,93.13083457946777,1005.8887765407562,0.0017918881494551897,122.78007066249847,471.05061745643616,0.0039702970534563065,92.9595176577568,478.4519102573395,0.0024248254485428333,113.58519124984741,500.7677443623543,0.9985694885253906,928.6881511211395,604.5294813513756,0.9997231364250183
