scorer,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000
bodyparts,r_eye,r_eye,r_eye,l_eye,l_eye,l_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2,l_shoulder,l_shoulder,l_shoulder,l_front_knee,l_front_knee,l_front_knee,l_front_ankle,l_front_ankle,l_front_ankle,l_front_paw,l_front_paw,l_front_paw,l_hip,l_hip,l_hip,l_back_knee,l_back_knee,l_back_knee,l_back_ankle,l_back_ankle,l_back_ankle,l_back_paw,l_back_paw,l_back_paw,lure,lure,lure
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,815.9152934551239,550.350161075592,0.0001455052988603711,813.5511157512665,550.1460409164429,0.0002581274602562189,826.5928077697754,554.0642352104187,0.0002656111610122025,828.4604007303715,551.3156208992004,0.00012928975047543645,817.7695417404175,547.2725248336792,0.0002332781587028876,814.6161675453186,546.8242454528809,0.0010027742246165872,1360.6293292045593,572.4674244821072,0.00015119554882403463,818.9557914733887,549.8229193687439,0.0002876110083889216,828.3255506753922,550.3520359992981,0.0002189118677051738,820.2589018046856,545.130937576294,0.00018176490266341716,816.888650894165,549.6407289505005,0.00036772241583094,816.4900002479553,544.8643436431885,0.0016067192191258073,812.8750722408295,545.977560043335,0.0039746118709445,830.7490520477295,542.1430583000183,0.0008961828425526619,827.8900048881769,550.8933424949646,0.00029665205511264503,818.0911984443665,548.7376310825348,0.0004526447446551174,815.5609195232391,546.28486931324,0.001469701062887907,815.8974421024323,552.6604390144348,0.00020814787421841174,829.6064752340317,555.5384368300438,8.082761632977054e-05,1070.9957475662231,559.7457890510559,7.326888589886948e-05,815.8476896286011,545.580605506897,0.0008488091989420354,1357.6518630981445,573.1874347925186,0.13031204044818878
1,815.8515858650208,550.5703072547913,0.00013222316920291632,813.4965749979019,550.408420085907,0.00017057341756299138,-0.41519880294799805,634.1082656383514,0.00022986496333032846,1360.9745025634766,572.9071573615074,9.319186210632324e-05,817.2260346412659,547.3298711776733,0.00018692846060730517,814.7240722179413,546.8070735931396,0.00068340462166816,1360.7085399627686,572.3487581312656,0.00016506575047969818,818.5357985496521,549.8858842849731,0.0002659469028003514,827.9019960686564,550.6598854064941,0.00019473457359708846,819.9809932056814,545.189061164856,0.00011655278649413958,816.6882476806641,549.6229758262634,0.0002477685338817537,816.063967704773,545.2977163791656,0.000804853334557265,813.0239815711975,546.3012597560883,0.0013041258789598942,4.134098783135414,1005.1162153482437,0.0006549559184350073,3.8743726760149,1006.539421081543,0.00023814856831450015,817.5527594089508,548.8088885545731,0.00023857173800934106,815.6236817836761,546.6355808973312,0.0007614063797518611,815.3966209888458,553.0327010154724,0.0002185913035646081,829.2549922466278,555.0249163508415,5.177643834031187e-05,1071.1665968894958,559.6978981494904,9.478889842284843e-05,815.7114284038544,545.5001592636108,0.00044270159560255706,1357.1427298784256,574.9438116550446,0.211438849568367
2,815.8012909889221,550.714117527008,0.00015552612603642046,813.4724341630936,550.531672000885,0.00019815510313492268,-0.46464014053344727,634.1447776556015,0.00022977142361924052,1360.9868750572205,572.9147540330887,9.121758193941787e-05,817.2656655311584,547.468976020813,0.00020902793039567769,814.6437854766846,547.0057220458984,0.0007965166587382555,1360.7255568504333,572.349771976471,0.00016329115896951407,818.4483256340027,550.0007495880127,0.0003058354777749628,827.8930615261197,550.7118730545044,0.000193577550817281,819.9526507779956,545.224524974823,0.0001246290048584342,816.6691479682922,549.6640132665634,0.00027849097386933863,816.0826125144958,545.385778427124,0.0008952177013270557,812.9702157378197,546.4098465442657,0.0015870959032326937,4.249313846230507,1005.2594066858292,0.000841843313537538,3.957291819155216,1006.6521759033203,0.00029084188281558454,817.5171730518341,548.8442437052727,0.00025620104861445725,815.5744585990906,546.7094665765762,0.0008540261769667268,815.3101787567139,553.1052887439728,0.0002478573878761381,2.6261786222457886,1005.5475202798843,6.622976070502773e-05,1071.1965155601501,559.7211396694183,9.615567978471518e-05,815.6912984848022,545.5332384109497,0.0004885914968326688,1357.1382759809494,574.9475378990173,0.20899923145771027
3,815.8323841094971,550.6655387878418,0.00015166612865868956,813.4976539611816,550.4687843322754,0.00019064132357016206,-0.3821377754211426,634.234344959259,0.00021691950678359717,1360.9794850349426,572.8631793260574,8.952169446274638e-05,817.2307014465332,547.4418287277222,0.0002054301294265315,814.6942420005798,546.971513748169,0.0007583848782815039,1360.733525276184,572.3707385063171,0.00016366885392926633,818.4768834114075,549.9611234664917,0.0002919606922660023,827.9552912265062,550.7239170074463,0.00019589591829571873,819.983803756535,545.145311832428,0.00012836609676014632,816.721875667572,549.6405268907547,0.00027894406230188906,816.065990447998,545.3595414161682,0.0008952415664680302,813.0086081027985,546.4141176939011,0.0015188385732471943,4.202845931053162,1005.1195104122162,0.0006680608494207263,3.7668651193380356,1006.5630753040314,0.0002615531557239592,817.4938697814941,548.8202142715454,0.0002507173630874604,815.597564458847,546.6744099855423,0.0008299504988826811,815.311999797821,553.0849995613098,0.00024306337581947446,2.421457529067993,1005.372795343399,5.8542893384583294e-05,1071.1825227737427,559.7831206321716,0.00010241317795589566,815.693017244339,545.5003380775452,0.00048475456424057484,1357.1881469488144,574.940717458725,0.20635178685188293
4,815.8686985969543,550.686007976532,0.00014124532754067332,813.5122764110565,550.5156807899475,0.0001672371436143294,-0.3152155876159668,634.3239756822586,0.00020569688058458269,1360.9212908744812,572.8266596794128,7.997376087587327e-05,817.1340932846069,547.4281330108643,0.00018701136286836118,814.7217049598694,546.9545602798462,0.0006815084489062428,1360.749355316162,572.4015664160252,0.00014365532842930406,818.4507284164429,549.9649081230164,0.0002647624060045928,827.9938294249587,550.7665882110596,0.00019300363783258945,819.9812509585172,545.0781035423279,0.00011854343756567687,816.7460026741028,549.6553452014923,0.00024923562887124717,816.0519399642944,545.3457300662994,0.0007689777994528413,813.0405406951904,546.4467527866364,0.0012533816043287516,1694.7295167446136,938.988407254219,0.0008361556683667004,3.864045739173889,1006.5335309505463,0.00026440847432240844,817.4854629039764,548.781885445118,0.00022236228687688708,815.6455321311951,546.6934508085251,0.0007142209215089679,223.3370635509491,1049.9851670265198,0.000650499074254185,2.2922475337982178,1005.578871846199,6.35592732578516e-05,1071.19012093544,559.8036119937897,0.00010330937948310748,815.6534421443939,545.4916281700134,0.0004292671801522374,1357.1401277780533,574.9173526763916,0.18289469182491302
5,1084.7352156043053,559.274539232254,0.0001428540563210845,813.5014054775238,550.2590117454529,0.00018556142458692193,-0.5126094818115234,634.060704946518,0.0002792479353956878,1360.9278359413147,572.968819797039,0.00012117157166358083,817.2231297492981,547.214714050293,0.00020011150627397,814.655436038971,546.7073183059692,0.0007471844437532127,1710.1448903083801,923.3510072231293,0.0008369200513698161,818.7294526100159,549.9649510383606,0.00027532505919225514,828.3573401868343,550.894829750061,0.0001803463528631255,-3.459012508392334,638.7440760135651,0.00017393245070707053,816.7415814399719,549.3999209403992,0.0002833079779520631,816.1600074768066,545.1886434555054,0.0008176215924322605,813.2560772895813,546.1474814414978,0.0018326306017115712,1693.0226546525955,939.7046436071396,0.0016805120976641774,827.5726961493492,551.2562971115112,0.0001643485011300072,817.5451436042786,548.927138864994,0.00017339162877760828,815.6736307144165,546.6695812940598,0.000665975792799145,223.80077242851257,1050.0762585401535,0.00041721054003573954,817.5731654167175,555.3534119129181,5.746354872826487e-05,1071.7984018325806,559.735072851181,0.00026174949016422033,815.9748728275299,545.4502997398376,0.0004991702153347433,1357.1688766479492,574.9701209068298,0.23812450468540192
6,815.7834630012512,550.6767382621765,0.00014418478531297296,813.5864486694336,550.3268928527832,0.00018073368119075894,-0.5128021240234375,634.0587522983551,0.0002794354222714901,1360.9240760803223,572.8873580694199,0.00012573134154081345,817.2761874198914,547.2770824432373,0.00019624382548499852,814.6425790786743,546.7734146118164,0.0007872588466852903,1709.7998070716858,923.5732791721821,0.0004831694532185793,818.6580715179443,549.9899005889893,0.000269612530246377,828.2480131536722,550.8976655006409,0.00018173908756580204,-3.46079683303833,638.7397928237915,0.0001735211262712255,816.7387762069702,549.34550511837,0.0002827516000252217,816.2490096092224,545.1876845359802,0.0008266521617770195,813.321722984314,546.1471890211105,0.0018677072366699576,1692.21513530612,939.7091862857342,0.001627438236027956,827.5087618231773,551.2793655395508,0.0001750790688674897,817.6647915840149,548.8213053941727,0.0001824890641728416,815.7651946544647,546.6671330928802,0.0006834606756456196,223.85920810699463,1050.497987151146,0.00033799197990447283,817.5093269348145,555.3845316171646,5.6158398365369067e-05,1071.7779214382172,559.6190829277039,0.00023975313524715602,815.9334914684296,545.3971719741821,0.0005257895682007074,1357.1043107509613,574.7875444889069,0.24060536921024323
7,1366.0943870544434,571.298133969307,0.00014267598453443497,813.5747518539429,550.2945504188538,0.00017923257837537676,-0.48310184478759766,634.1571805477142,0.0002780020877253264,1360.9696531295776,572.8693625330925,0.00011727419041562825,817.2202715873718,547.2242383956909,0.00019953631272073835,814.6653718948364,546.7040243148804,0.0007758307619951665,1709.4552857875824,923.7736013382673,0.0005136039108037949,818.6572246551514,550.0038075447083,0.00025816046399995685,828.1609847694635,550.9090957641602,0.00018471074872650206,-3.4770736694335938,638.7402606010437,0.00016985279216896743,816.7082228660583,549.2971881628036,0.000296446232823655,816.2126550674438,545.1587820053101,0.0008747214451432228,813.3231996297836,546.1418474912643,0.0018878577975556254,1690.9757524728775,940.152192056179,0.002451003063470125,827.4632224440575,551.2858114242554,0.00017858536739367992,817.5696985721588,548.7784280180931,0.00019717280520126224,815.7252285480499,546.6115100383759,0.0007273544906638563,1082.4599534273148,557.7557929754257,0.0002502967545296997,817.5109610557556,555.3409759402275,5.4987871408229694e-05,1071.8243947029114,559.6825666427612,0.00024636296438984573,815.8811419010162,545.3275465965271,0.0005521788843907416,1357.2260228395462,574.7591409683228,0.23306888341903687
