scorer,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000
bodyparts,r_eye,r_eye,r_eye,l_eye,l_eye,l_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2,l_shoulder,l_shoulder,l_shoulder,l_front_knee,l_front_knee,l_front_knee,l_front_ankle,l_front_ankle,l_front_ankle,l_front_paw,l_front_paw,l_front_paw,l_hip,l_hip,l_hip,l_back_knee,l_back_knee,l_back_knee,l_back_ankle,l_back_ankle,l_back_ankle,l_back_paw,l_back_paw,l_back_paw,lure,lure,lure
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,33.77872824668884,352.41534066200256,0.9849003553390503,39.79535365104675,351.1319396495819,0.08548834174871445,4.54566103219986,361.4120237827301,0.13643552362918854,1.8175959587097168,366.0273859500885,0.0035409166011959314,22.796801567077637,368.6421422958374,0.0010789616499096155,35.83047389984131,354.6684832572937,0.002197509165853262,4.986263275146484,343.3928008079529,0.001526733860373497,4.9117273688316345,360.5344867706299,0.000365261803381145,2.9041539430618286,366.9766821861267,0.0008953549549914896,927.6117508411407,1051.214085996151,0.012480668723583221,924.5520215630531,1059.2316551208496,0.02000214345753193,927.4296424388885,1048.5895376205444,0.01148827001452446,922.6434923410416,1048.2362885475159,0.07359682023525238,930.427065372467,1048.4027967453003,0.007323284633457661,33.27655267715454,365.41293942928314,0.0005292324931360781,926.5451669692993,1052.9593029022217,0.36033326387405396,924.7429749369621,1055.7279789447784,0.08452433347702026,29.230252861976624,348.73580092191696,0.002480396768078208,0.02736210823059082,360.5456099510193,0.0006304414127953351,924.5555161833763,1045.9377756118774,0.004584244918078184,927.2435076236725,1059.0439777374268,0.006624734494835138,620.1804293096066,533.2280079126358,0.028148481622338295
1,61.2982976436615,354.9215945005417,0.9996868371963501,67.72001212835312,354.87487185001373,0.03394661471247673,2.1637426614761353,372.16387625038624,0.23065610229969025,-1.7599592208862305,385.1468834877014,0.013916872441768646,4.064345985651016,452.1246166229248,0.0009396765963174403,57.38293170928955,369.50272846221924,0.006989684887230396,4.254327833652496,349.98137950897217,0.0010344716720283031,621.9012067317963,529.936336517334,0.00040484470082446933,4.256914883852005,465.2481212615967,0.001839316450059414,927.7012271881104,1051.2173825502396,0.013210887089371681,924.6384472250938,1059.3138570785522,0.02155587635934353,22.198591232299805,467.2933249473572,0.03904015198349953,922.6733839511871,1048.2817544937134,0.07605160772800446,930.4690885543823,1048.4092202186584,0.007573040202260017,5.359283804893494,461.44293665885925,0.007971850223839283,21.231481552124023,467.124698638916,0.6052462458610535,20.28161895275116,484.8049914240837,0.9871561527252197,57.50796175003052,347.11165177822113,0.002310148673132062,-3.2747135162353516,381.74686312675476,0.0004535891639534384,924.5929092168808,1045.9822549819946,0.004702443722635508,6.903126239776611,491.3375527858734,0.008270636200904846,620.4096292257309,533.2359409332275,0.03447507321834564
2,86.73279023170471,354.4184111356735,0.9997114539146423,93.12805819511414,352.767183303833,0.04860686510801315,9.506351709365845,375.01081895828247,0.988643229007721,5.64780592918396,413.3161190748215,0.2668774127960205,2.5960742235183716,470.44323921203613,0.040380533784627914,11.18434864282608,470.021936416626,0.46154001355171204,2.371559739112854,372.6212501525879,0.021820351481437683,6.685845851898193,379.1915725469589,0.05201108381152153,7.072534084320068,412.224252268672,0.05479184165596962,927.6675584316254,1051.277074456215,0.013062975369393826,4.238386899232864,468.7945849299431,0.11036939173936844,-0.24382400512695312,471.87061643600464,0.01793353632092476,922.6308733224869,1048.2815446853638,0.07564929127693176,1.1062629222869873,471.4735221862793,0.010522501543164253,4.092435427010059,470.0389070510864,0.0031994101591408253,55.580912590026855,468.933654487133,0.8612300157546997,60.40199327468872,486.680926322937,0.9486026763916016,0.15485715866088867,471.0576400756836,0.015566246584057808,2.714565396308899,473.2892949581146,0.01508070807904005,0.12706232070922852,472.8470470905304,0.02075796201825142,10.0608811378479,470.0087866783142,0.3192775547504425,1.4576759338378906,467.8582944869995,0.03842870518565178
3,116.95451349020004,352.49252486228943,0.9997668862342834,93.98295772075653,456.56363701820374,0.03836653754115105,35.099660754203796,375.902464389801,0.9870629906654358,4.813579082489014,405.5664789676666,0.8106869459152222,26.39648461341858,457.88496494293213,0.20854368805885315,28.05742621794343,468.9096401333809,0.05923932045698166,18.648427486419678,354.3846049308777,0.0356338731944561,3.20958936214447,390.39488410949707,0.0035976222716271877,2.190527558326721,401.6323752403259,0.005195444915443659,927.6900067329407,1051.2583494186401,0.012860792689025402,20.715210914611816,476.18230652809143,0.039517976343631744,6.313323259353638,469.88823652267456,0.029592351987957954,922.6025948524475,1048.2985439300537,0.07650058716535568,94.87502002716064,457.7131896018982,0.007843106985092163,8.414735794067383,400.73755407333374,0.007464171387255192,92.25259160995483,466.78687596321106,0.7806658148765564,97.6021420955658,485.8494906425476,0.9971725940704346,-0.3715023994445801,467.0839614868164,0.0013649486936628819,3.363508403301239,404.1851561963558,0.012167488224804401,3.9062554761767387,472.4243309497833,0.05365832522511482,39.28001260757446,474.79922699928284,0.8929488658905029,620.3317782878876,533.2314376831055,0.032647259533405304
4,145.50423765182495,352.0741877555847,0.9995647072792053,153.01891350746155,350.66949558258057,0.012703429907560349,60.672788083553314,377.35229444503784,0.9975408315658569,26.28573966026306,412.7395393252373,0.9944116473197937,68.64319801330566,456.73605251312256,0.9921059608459473,53.229472279548645,467.8624289929867,0.9980579018592834,33.075297117233276,355.03730726242065,0.10334092378616333,1.4616444110870361,390.4037127494812,0.024940919131040573,4.001433158293366,406.70289874076843,0.014520061202347279,137.43609237670898,466.9879239797592,0.013779064640402794,139.64545652270317,489.9038712978363,0.04883161559700966,927.4956133365631,1048.5714275836945,0.011197776533663273,922.5300316810608,1048.3135070800781,0.07623530924320221,-0.679781436920166,372.4759424030781,0.01386317890137434,122.74826180934906,461.83712887763977,0.06810100376605988,130.92196476459503,466.6349610090256,0.9912405610084534,144.24149823188782,489.5687403678894,0.9809865355491638,60.134910225868225,375.8931369781494,0.0024718327913433313,26.56085479259491,410.28146600723267,0.04824487492442131,27.645196586847305,479.2653839588165,0.9968093037605286,67.25008237361908,481.9063014984131,0.9974398612976074,620.2508941292763,533.2670791149139,0.03258576989173889
5,176.34599709510803,355.2925346493721,0.999345600605011,184.0225110054016,353.75215339660645,0.029631080105900764,95.47842359542847,378.606232047081,0.9985440969467163,55.76200246810913,416.99106884002686,0.9973837733268738,106.99850368499756,461.0068815946579,0.9609193801879883,98.16993844509125,470.8753309249878,0.9246023297309875,60.98778635263443,360.1803698539734,0.9891549944877625,8.17770767211914,378.09493339061737,0.4780704081058502,9.441254615783691,399.8771767616272,0.08137229830026627,55.16209697723389,474.71306359767914,0.046555254608392715,91.42486429214478,484.77832317352295,0.06223320588469505,927.6014301776886,1048.3516187667847,0.014643385075032711,922.6296938657761,1048.337327003479,0.08816782385110855,5.165833353996277,379.1011820435524,0.03248636797070503,154.30251443386078,459.3137751817703,0.09112513810396194,172.20173907279968,470.6723327636719,0.9646278023719788,190.940979719162,486.6843647956848,0.9898148775100708,93.51623046398163,376.8523688316345,0.00498998211696744,56.436463594436646,412.3299434185028,0.006394803989678621,56.92376923561096,479.0901198387146,0.9413431286811829,97.52690649032593,487.30871868133545,0.7608075737953186,620.5849263072014,533.3600577116013,0.012202918529510498
6,210.66654753684998,354.10523450374603,0.9997103810310364,217.05190706253052,353.01377868652344,0.039899878203868866,127.31861925125122,377.98442029953003,0.9974132180213928,90.40447461605072,419.45873260498047,0.9994921684265137,147.59533950686455,462.888601064682,0.9905056357383728,139.27780532836914,477.8627829551697,0.9840337038040161,90.71506404876709,361.10133504867554,0.9970520734786987,14.11829423904419,385.5396809577942,0.7390050888061523,34.77115285396576,462.99321460723877,0.6455283164978027,927.6283843517303,1051.0431701540947,0.0159817673265934,128.98204612731934,493.62112748622894,0.07633130997419357,927.1625881195068,1048.3808481693268,0.017263369634747505,922.5161929130554,1048.1853218078613,0.09379588067531586,8.874925136566162,386.46796560287476,0.027753034606575966,40.60896897315979,460.58983141183853,0.011252383701503277,212.7171835899353,476.93781757354736,0.9763932228088379,232.860981464386,486.0850269794464,0.9916824102401733,12.360036849975586,382.86581444740295,0.006323952227830887,92.19978262484074,415.6686861515045,0.011674206703901291,83.09312957525253,483.09175342321396,0.9979027509689331,133.65161955356598,489.17158365249634,0.8776658177375793,620.4221821427345,533.4035837650299,0.0052652182057499886
7,243.3796756863594,358.42474007606506,0.9997316002845764,924.2419372349977,1048.5695843696594,0.012232680805027485,159.51244688034058,381.668288230896,0.9950841069221497,126.6468825340271,426.14038610458374,0.9992971420288086,184.77344799041748,462.3640365600586,0.9963213205337524,177.68941020965576,480.9045948982239,0.9875202178955078,122.22946012020111,363.49277436733246,0.999292254447937,50.82294833660126,390.5007107257843,0.9989897608757019,59.303122997283936,469.7569636106491,0.9754551649093628,927.7280187606812,1051.2808758616447,0.01724650338292122,158.26584482192993,499.05444091558456,0.10359504818916321,1.249558448791504,395.42170894145966,0.032841842621564865,922.5561298131943,1048.0165185928345,0.09862694889307022,930.73322057724,1048.8617210388184,0.009357962757349014,192.0976209640503,453.62988233566284,0.004557882901281118,243.5021332502365,478.13388299942017,0.989385187625885,274.74795627593994,483.41030871868134,0.9995731711387634,158.43002676963806,379.8384514003992,0.003389605786651373,126.81326866149902,422.35339641571045,0.014326623640954494,111.90153551101685,487.7574231624603,0.9948515295982361,162.98812627792358,494.3171179294586,0.9922606348991394,272.80839586257935,478.6901259422302,0.012262805365025997
