scorer,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000
bodyparts,r_eye,r_eye,r_eye,l_eye,l_eye,l_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2,l_shoulder,l_shoulder,l_shoulder,l_front_knee,l_front_knee,l_front_knee,l_front_ankle,l_front_ankle,l_front_ankle,l_front_paw,l_front_paw,l_front_paw,l_hip,l_hip,l_hip,l_back_knee,l_back_knee,l_back_knee,l_back_ankle,l_back_ankle,l_back_ankle,l_back_paw,l_back_paw,l_back_paw
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,500.61708319187164,460.21443413197994,0.040757909417152405,506.63192486763,461.81210136413574,0.06172560900449753,520.7864465713501,504.17996859550476,0.004229233134537935,481.70653915405273,510.697847366333,0.06926677376031876,480.81778383255005,515.9118761718273,0.07948530465364456,477.3688689470291,516.8209452629089,0.06651230156421661,1120.4818120002747,989.2591028213501,0.0030401626136153936,486.7034788131714,500.4673376083374,0.017133912071585655,483.7951056212187,514.8265697956085,0.027647962793707848,479.81454610824585,515.8624897003174,0.017571276053786278,480.24311351776123,516.1156349182129,0.11183840781450272,1118.5739331245422,982.969156742096,0.07964184880256653,502.0464563369751,459.2871034145355,0.07975317537784576,528.4177041053772,496.51925325393677,0.005037004593759775,485.29318618774414,510.1664385795593,0.089054636657238,478.6410930156708,515.9530893862247,0.13630591332912445,479.11941480636597,518.3987703323364,0.2326514720916748,835.9468278884888,847.9493110179901,0.0030932878144085407,522.061673283577,507.4227870106697,0.015490364283323288,517.2095766067505,500.297993183136,0.017566321417689323,480.77152252197266,518.4660124778748,0.0970931127667427
1,63.65520930290222,357.22538816928864,0.2323702871799469,506.5242156982422,461.76499104499817,0.06614146381616592,520.8407399654388,504.2212173938751,0.0041151163168251514,481.701780796051,510.72147607803345,0.07000745832920074,480.76669692993164,516.0294007323682,0.08216655999422073,477.33950877189636,516.9625511169434,0.06924837827682495,1120.3640809059143,989.2811708450317,0.0031244996935129166,486.6763639450073,500.4814028739929,0.016583377495408058,483.9028059989214,514.846642613411,0.027269601821899414,479.8265881538391,515.9080486297607,0.018493661656975746,480.2064309120178,516.2260122299194,0.11616294831037521,1118.6178178787231,983.044650554657,0.07907339930534363,502.151243686676,459.2272556424141,0.08668208867311478,528.4013781547546,496.56254482269287,0.005095267202705145,485.33827781677246,510.2162461280823,0.08914564549922943,478.5637004375458,515.9987884872826,0.1402256339788437,479.05652594566345,518.4937283992767,0.23503950238227844,51.57033634185791,354.01020431518555,0.003237216966226697,522.0771409273148,507.41204673051834,0.015172054059803486,517.1170387268066,500.33620834350586,0.016910504549741745,480.7030668258667,518.5721254348755,0.1013592854142189
2,87.85140323638916,356.7504706978798,0.7724628448486328,506.5051831007004,461.7452323436737,0.06809532642364502,30.95401382446289,367.398220539093,0.0433129146695137,481.6209673881531,510.705931186676,0.06958123296499252,480.7231764793396,516.0620294995606,0.08254879713058472,477.30910384655,516.9828519821167,0.06902426481246948,-0.5309658050537109,374.89439868927,0.006525546777993441,486.65443325042725,500.5050754547119,0.01569443941116333,484.0073660220951,514.8234204053879,0.025870202109217644,479.8091607093811,515.9180688858032,0.018478166311979294,480.15019035339355,516.2189064025879,0.11640998721122742,1118.598332643509,983.0628323554993,0.07785459607839584,502.1908812522888,459.14817070961,0.09113907814025879,528.3500061035156,496.5886507034302,0.005117583088576794,485.3663718700409,510.24253606796265,0.08369719237089157,478.5222897529602,516.001689728233,0.1399780958890915,479.0157415866852,518.4975681304932,0.23582962155342102,68.84176731109619,352.51909160614014,0.018630871549248695,0.8744914531707764,417.08718252182007,0.0558728463947773,60.69864201545715,455.16950273513794,0.023718122392892838,480.5770254135132,518.5643072128296,0.10280008614063263
3,119.97032451629639,354.91249668598175,0.7153324484825134,506.5196418762207,461.8206160068512,0.06961303949356079,51.338984310626984,370.0483070611954,0.11771510541439056,24.743364334106445,414.5005702972412,0.11904113739728928,480.76641511917114,516.1216663643718,0.08357516676187515,477.4314274787903,517.0016565322876,0.06840772926807404,35.548667788505554,359.15468406677246,0.018228650093078613,2.1208057403564453,390.7930111885071,0.0220675989985466,5.410140633583069,418.7819085121155,0.07459888607263565,24.482746839523315,457.5563859939575,0.0701342299580574,480.25618600845337,516.3210778236389,0.11616229265928268,1118.7557971477509,983.0340957641602,0.07920177280902863,502.16485500335693,459.1018083691597,0.08871684968471527,1.9552013874053955,391.54797077178955,0.014912238344550133,485.52405178546906,510.16864585876465,0.09146611392498016,478.654452085495,516.0333777368069,0.14222070574760437,479.1596848964691,518.5935921669006,0.23450523614883423,2.85105037689209,457.38518500328064,0.07464182376861572,-1.4613566398620605,464.277978181839,0.07735700905323029,20.096335858106613,460.5323353409767,0.17235571146011353,480.62776613235474,518.6070432662964,0.10111800581216812
4,145.93127965927124,353.1955728530884,0.7344194650650024,506.5257157087326,461.91205978393555,0.06679350882768631,71.20382237434387,376.7721471786499,0.4205871820449829,-0.00262451171875,491.8700465410948,0.09585803002119064,45.701128125190735,474.26325845718384,0.11214445531368256,53.52485692501068,475.522176861763,0.16863961517810822,56.47557258605957,366.61184549331665,0.3552515208721161,3.8896422311663628,377.4142873287201,0.039548225700855255,4.610144853591919,460.9418298006058,0.05567074194550514,70.25746631622314,470.0532112121582,0.21785104274749756,31.794021129608154,477.9650537967682,0.1830960363149643,1118.7845685482025,982.9624743461609,0.07678227871656418,147.8990042284131,345.9752857685089,0.2362455278635025,1.9042949676513672,488.6300597190857,0.019244423136115074,62.529906272888184,443.9284876435995,0.26001715660095215,56.2987015247345,468.85293167829514,0.26686686277389526,65.44435930252075,482.11327493190765,0.5846080183982849,2.4068877696990967,488.2002468109131,0.07644421607255936,-0.23712778091430664,419.68760254979134,0.0963357612490654,3.0341367721557617,491.8122974485159,0.19879092276096344,63.98274278640747,483.7376131117344,0.8045153021812439
5,500.21262550354004,461.3695093393326,0.048721637576818466,506.4808909893036,461.83698332309723,0.07031605392694473,101.06138682365417,378.5899900197983,0.36985862255096436,5.52785325050354,468.1458858400583,0.12779468297958374,86.4407913684845,484.27836817502975,0.44663941860198975,91.82138672471046,484.98570585250854,0.13532543182373047,81.87825417518616,367.8745379447937,0.21888485550880432,4.845102846622467,377.01036500930786,0.07857749611139297,6.271116018295288,495.3915536403656,0.08081015199422836,106.91541743278503,481.35181951522827,0.11280561238527298,99.32092571258545,488.4219288825989,0.1609022319316864,94.74912595748901,481.4125499725342,0.09429264068603516,193.71702122688293,487.990270614624,0.12842489778995514,5.689769148826599,377.36027812957764,0.034909438341856,107.60237774252892,451.5634760558605,0.17607329785823822,99.75800514221191,482.16709673404694,0.22635911405086517,98.66293144226074,487.531982421875,0.3473955988883972,3.8571334183216095,440.24097323417664,0.12567217648029327,2.158578872680664,466.37614238262177,0.2074081003665924,102.25078058242798,476.7891149520874,0.1615578532218933,99.07031309604645,490.78831708431244,0.5016571283340454
6,210.45659589767456,354.65318512916565,0.07621216773986816,506.51248919963837,461.9512073993683,0.06577959656715393,137.77591228485107,376.0075731277466,0.16893644630908966,124.16648150980473,434.14192938804626,0.25917503237724304,115.3533427119255,494.29062843322754,0.6086382865905762,128.76674151420593,491.43572717905045,0.18430987000465393,111.55852222442627,368.46445322036743,0.20381927490234375,24.87460231781006,386.08821988105774,0.04912179335951805,8.551610469818115,461.2404979467392,0.06689873337745667,144.59119939804077,482.22960233688354,0.08783064782619476,479.8211262226105,515.9506530761719,0.11901406198740005,0.1554243564605713,395.6443250179291,0.10519277304410934,502.27145433425903,459.0135472416878,0.0923694521188736,5.368465423583984,380.0456448495388,0.020209480077028275,142.3637249469757,448.6393337249756,0.28552231192588806,132.90714406967163,482.78766417503357,0.302461177110672,228.8441083431244,486.19945645332336,0.5741636753082275,141.33330929279327,375.21725630760193,0.06852111220359802,-0.9401888847351074,448.2398054599762,0.16184449195861816,143.3204426765442,480.9982738494873,0.08498293161392212,142.10537791252136,485.5879843235016,0.38101717829704285
7,246.7567744255066,357.97433853149414,0.3634491264820099,506.54376804828644,461.9686059951782,0.06809713691473007,166.1407527923584,382.610093832016,0.18817093968391418,153.11861038208008,435.98395063728094,0.20546267926692963,141.75431859493256,499.13547241687775,0.7962221503257751,151.37761735916138,498.6679425239563,0.6495171189308167,128.74380445480347,372.00442196894437,0.21490678191184998,56.9191837310791,388.44141894578934,0.3814646005630493,187.8267956674099,467.395224571228,0.05967606231570244,187.5102522969246,473.6427583694458,0.12983070313930511,184.1517789363861,484.04510955139995,0.2485654652118683,21.38250482082367,395.31461650133133,0.12991555035114288,502.13667345046997,459.10018837451935,0.10302247107028961,55.888131618499756,388.9322565793991,0.08750706911087036,189.17138528823853,451.47004318237305,0.13566921651363373,478.4341425895691,515.4555078744888,0.18416322767734528,161.1227695941925,500.27245607972145,0.5779969692230225,174.10105967521667,380.7524688243866,0.07312051951885223,151.62479305267334,404.10408210754395,0.03431501239538193,185.5994234085083,471.6273694038391,0.0737895518541336,189.16805815696716,481.4457974433899,0.2730273902416229
