scorer,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000
bodyparts,r_eye,r_eye,r_eye,l_eye,l_eye,l_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2,l_shoulder,l_shoulder,l_shoulder,l_front_knee,l_front_knee,l_front_knee,l_front_ankle,l_front_ankle,l_front_ankle,l_front_paw,l_front_paw,l_front_paw,l_hip,l_hip,l_hip,l_back_knee,l_back_knee,l_back_knee,l_back_ankle,l_back_ankle,l_back_ankle,l_back_paw,l_back_paw,l_back_paw
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,333.58910751342773,983.6338319778442,0.01588551327586174,4.366515189409256,1001.7717318534851,0.009898517280817032,2.3485668897628784,1011.3639182448387,0.019413568079471588,-1.300217628479004,1004.0789910629392,0.02355693094432354,1.6697728633880615,1005.4756954908371,0.009285587817430496,328.345360994339,992.2054877281189,0.013754740357398987,-2.1531667709350586,1005.1017090082169,0.004134062211960554,1534.2047667503357,1067.3838638067245,0.004440545570105314,1.8190619945526123,1003.1124682426453,0.01657651923596859,1506.6994366645813,1070.0314602851868,0.021146679297089577,0.38251662254333496,1006.5002248287201,0.028380857780575752,1533.3305305242538,1064.124069929123,0.06120089441537857,326.44573521614075,976.6010422706604,0.057636111974716187,3.296893000602722,1001.8823518753052,0.0022948661353439093,1.6856567859649658,999.8106017112732,0.016789158806204796,330.00188851356506,989.4458386898041,0.01787431165575981,4.054928433150053,1006.8040797710419,0.062113117426633835,0.8341796398162842,1000.2407293319702,0.009500155225396156,2.51873242855072,1001.3281109333038,0.012972370721399784,278.33256244659424,1003.3156917691231,0.045569464564323425,7.271587610244751,1011.1419539451599,0.06642744690179825
1,333.8664938211441,983.4885520935059,0.01480785384774208,4.426298081874847,1001.6666519641876,0.010322188958525658,2.4756360054016113,1011.3475911617279,0.01924627646803856,-1.262862205505371,1004.1712008565664,0.023792866617441177,1.6775858402252197,1005.6126878261566,0.00936067383736372,328.50493597984314,992.4623908996582,0.014224812388420105,-2.073540210723877,1005.0512318611145,0.004050069488584995,1534.2497851848602,1067.3597239851952,0.004167081322520971,1.8021197319030762,1003.0522557497025,0.01639430969953537,1506.7608647346497,1070.14248919487,0.02089105360209942,0.5325849056243896,1006.5266952514648,0.028047386556863785,1533.5576454401016,1064.2323353290558,0.05879237502813339,326.4690320491791,976.529691696167,0.05618821829557419,3.2191824316978455,1001.8581042289734,0.0022832921240478754,1.8215792179107666,999.7134728431702,0.01660291478037834,330.10358679294586,989.6738023757935,0.018172921612858772,4.217783644795418,1006.8988742828369,0.06305007636547089,0.8771867752075195,1000.211966753006,0.009114954620599747,2.6767377853393555,1001.4882962703705,0.012381277047097683,278.22385263442993,1003.3295075893402,0.04878416284918785,7.282249212265015,1011.2484622001648,0.06490623205900192
2,334.0706949234009,983.3699135780334,0.014106602407991886,4.351050436496735,1001.8936774730682,0.01025433000177145,2.3948806524276733,1011.4847306013107,0.01865558698773384,-1.3612251281738281,1004.167411133647,0.02233423851430416,1.71602201461792,1005.6523027420044,0.009525611065328121,328.576961517334,992.507862329483,0.014015646651387215,-2.0864601135253906,1005.0582250356674,0.004254637751728296,1534.2604005336761,1067.2931446433067,0.00421975739300251,1.9467928409576416,1003.0583289861679,0.016527781262993813,1506.7509226799011,1070.1332869529724,0.020544202998280525,0.5188825130462646,1006.446480512619,0.02820521965622902,1533.5855507850647,1064.236709356308,0.05815112590789795,326.3875026702881,976.4594340324402,0.05440404638648033,3.22347229719162,1001.8730533123016,0.002339330967515707,1.839578628540039,999.4962873458862,0.01632026582956314,330.26920306682587,989.7861303091049,0.017273033037781715,4.252415984869003,1007.0842289924622,0.06407994031906128,0.870863676071167,1000.2921106815338,0.009303747676312923,2.656171202659607,1001.6624226570129,0.01258537545800209,278.25246834754944,1003.3279215097427,0.04761876165866852,7.402817726135254,1011.115800857544,0.06358014047145844
3,333.99473083019257,983.4018898010254,0.015353016555309296,4.1973071694374084,1001.8146522045135,0.010262367315590382,2.3862287998199463,1011.4442388415337,0.019679272547364235,-1.3767318725585938,1004.1491491347551,0.023020142689347267,1.7062721252441406,1005.699963927269,0.010178964585065842,328.63618898391724,992.4750452041626,0.014553951099514961,-1.9557991027832031,1005.154966711998,0.0046385666355490685,1534.2591536045074,1067.2961755990982,0.0041328174993395805,2.0397640466690063,1003.1604759097099,0.01708388328552246,1506.766411781311,1070.1109685897827,0.020509393885731697,0.45905280113220215,1006.5620765686035,0.027938388288021088,1533.658118724823,1064.1319205760956,0.056816216558218,326.2724983692169,976.5278377532959,0.05411555990576744,3.2175034284591675,1002.0280991792679,0.00254098791629076,1.814098596572876,999.5259685516357,0.016746776178479195,330.2115045785904,989.8127903938293,0.018324220553040504,4.169686645269394,1006.9442183971405,0.06298147141933441,1.0491719245910645,1000.3553469181061,0.009919564239680767,2.8301349878311157,1001.7422289848328,0.012975947931408882,278.3141620159149,1003.2620403170586,0.046304259449243546,7.375537872314453,1011.2094588279724,0.06110018119215965
4,333.8417829275131,983.5237021446228,0.016551323235034943,4.157446384429932,1001.6045558452606,0.009884013794362545,2.336623430252075,1011.2997772097588,0.02051924355328083,-1.3468317985534668,1004.2359933555126,0.02346881665289402,1.6268317699432373,1005.6872030496597,0.010363652370870113,328.639386177063,992.3088963031769,0.014855762012302876,-1.871854305267334,1005.1885821819305,0.004628968890756369,1534.2620766162872,1067.347811460495,0.003947198856621981,1.960150957107544,1003.2611755728722,0.016904300078749657,1506.6957774162292,1070.0006296634674,0.019309882074594498,0.3436551094055176,1006.7109606266022,0.026431284844875336,1533.7514516115189,1064.0827300548553,0.053235974162817,326.10387110710144,976.5726342201233,0.05389446020126343,3.1352643370628357,1002.0562691688538,0.0025266141165047884,1.7616472244262695,999.6639890670776,0.016626473516225815,330.043891787529,989.7499334812164,0.01913384161889553,3.9737400263547897,1006.7800035476685,0.059584151953458786,1.1748003959655762,1000.2499585151672,0.00981350988149643,3.000789761543274,1001.78564286232,0.012799692340195179,278.40645956993103,1003.1428270339966,0.04306887090206146,7.232295513153076,1011.3470244407654,0.05806201696395874
5,333.6126866340637,983.624146938324,0.01735341176390648,4.445268154144287,1001.5873916149139,0.012890488840639591,2.360465407371521,1011.2605236768723,0.025888070464134216,-1.0132617950439453,1004.5033320784569,0.029650602489709854,2.0725340843200684,1005.5907443761826,0.011615326628088951,328.28319811820984,992.2920534610748,0.015160837210714817,-1.4540691375732422,1004.9991036057472,0.005678880959749222,1534.3282053470612,1067.4056417942047,0.0041607520543038845,1.8562803268432617,1003.1837469339371,0.020974617451429367,4.042096845805645,1001.9115631580353,0.0225945133715868,0.5565104484558105,1006.7143759727478,0.03291353955864906,1534.0596768856049,1064.1288545131683,0.05962518975138664,325.8810875415802,976.666253566742,0.054383907467126846,3.506800562143326,1002.2228870391846,0.0030917490366846323,0.6599349975585938,1015.9665422439575,0.020829834043979645,330.06476175785065,989.7977204322815,0.01896163821220398,4.351006418466568,1006.9236166477203,0.07165715098381042,1.0471444129943848,1000.2954058647156,0.011685914359986782,3.2307116985321045,1001.7131750583649,0.015593966469168663,278.16743326187134,1003.1602698564529,0.04575195163488388,6.888195753097534,1011.2607092857361,0.06976474821567535
6,333.541047334671,983.7306051254272,0.017805157229304314,4.607163846492767,1001.5087831020355,0.011670827865600586,2.432526707649231,1011.2200999259949,0.024995306506752968,-1.164398193359375,1004.4583384692669,0.027601953595876694,1.8965728282928467,1005.6981279850006,0.010729724541306496,328.16405725479126,992.2289872169495,0.014930061995983124,-1.4205164909362793,1005.0509307384491,0.005112753715366125,1534.3105564117432,1067.386883199215,0.004202762618660927,1.6672918796539307,1003.2788028717041,0.018900617957115173,3.967473227530718,1001.829726934433,0.020338676869869232,0.46645569801330566,1006.7039654254913,0.029096873477101326,1533.8603756427765,1064.1265590190887,0.06018303334712982,325.7633225917816,976.7538967132568,0.04987625405192375,3.4403693079948425,1002.1870684623718,0.0028033722192049026,0.6597640514373779,1016.0679049491882,0.022408075630664825,329.9784564971924,989.7624601125717,0.01891958713531494,4.393893778324127,1007.0400998592377,0.0660751685500145,1.1766715049743652,1000.1466598510742,0.01081547886133194,3.223465383052826,1001.8075392246246,0.014131952077150345,278.10053300857544,1003.2148773670197,0.046192239969968796,6.876668691635132,1011.4089884757996,0.06463117897510529
7,37.283748269081116,432.6478500366211,0.3228936195373535,3.3362914323806763,488.45340394973755,0.020167112350463867,2.642884850502014,444.6094093322754,0.19323469698429108,2.1266344785690308,491.6313970685005,0.12383531033992767,-0.47788381576538086,498.0411763191223,0.059085823595523834,-4.836940765380859,508.76898765563965,0.16827601194381714,1.0832440853118896,435.477291226387,0.057790059596300125,1.7151105403900146,487.6863012313843,0.007641006261110306,1.1741626262664795,493.6366637945175,0.06354877352714539,1.518993616104126,498.98644268512726,0.0487368069589138,-0.13857316970825195,510.201952457428,0.080018050968647,1533.6740942001343,1064.406713962555,0.04954787716269493,325.48444521427155,977.0105266571045,0.05585944280028343,2.9867016077041626,489.02482557296753,0.011928115040063858,4.264455199241638,491.0831530690193,0.12674576044082642,37.336721658706665,500.02375929430127,0.6978017091751099,39.43809938430786,509.219606757164,0.7050970792770386,1.9174864292144775,488.7514681816101,0.039226919412612915,1.2209014892578125,494.9951066970825,0.10188079625368118,12.813198208808899,499.6201803088188,0.20988978445529938,7.948111295700073,512.6766250133514,0.46645525097846985
