scorer,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000
bodyparts,r_eye,r_eye,r_eye,l_eye,l_eye,l_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2,l_shoulder,l_shoulder,l_shoulder,l_front_knee,l_front_knee,l_front_knee,l_front_ankle,l_front_ankle,l_front_ankle,l_front_paw,l_front_paw,l_front_paw,l_hip,l_hip,l_hip,l_back_knee,l_back_knee,l_back_knee,l_back_ankle,l_back_ankle,l_back_ankle,l_back_paw,l_back_paw,l_back_paw,lure,lure,lure
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,250.61486947536469,561.580189704895,3.0702052754350007e-05,239.8891990184784,563.6732769012451,1.155005520558916e-05,239.02816462516785,568.2800996303558,6.319875683402643e-05,249.46188855171204,566.0239510536194,6.778260285500437e-05,241.50162076950073,565.7185959815979,2.587031303846743e-06,240.9398899078369,564.3880434036255,1.65116653079167e-05,237.59905993938446,567.7905497550964,1.0104384273290634e-05,238.31476426124573,565.5246543884277,1.147626153397141e-05,250.95778584480286,565.5251369476318,1.6936963220359758e-05,1495.8054337501526,1056.3349480628967,8.210255327867344e-05,241.35838174819946,565.7641849517822,1.6862311895238236e-05,239.05662989616394,565.8712315559387,2.8614484108402394e-05,240.6437201499939,561.7208116054535,9.677465277491137e-05,-2.6337451934814453,-1.8391447067260742,2.0277742805774324e-05,240.11392831802368,567.557098865509,5.849002718605334e-06,3.3281891345977783,1005.6619815826416,0.00012534183042589575,0.43750786781311035,995.282708644867,1.5601059203618206e-05,-3.160421848297119,-0.4646186828613281,3.517857112456113e-05,238.8000762462616,567.1412811279297,2.0258763470337726e-05,1492.9236032366753,1054.3674631118774,0.0001892283617053181,-0.7434830665588379,1041.3458805084229,2.142738776456099e-05,243.9543878249824,562.8824877738953,0.033746276050806046
1,250.6519045829773,561.4779119491577,3.219503560103476e-05,239.85750889778137,563.727541923523,1.194167180074146e-05,239.07713556289673,568.3307592868805,6.359316466841847e-05,249.41266703605652,565.9748034477234,7.706911856075749e-05,241.52763080596924,565.6692352294922,2.6019042707048357e-06,240.97941541671753,564.2937994003296,1.5096230526978616e-05,237.62422227859497,567.7650623321533,1.0476866009412333e-05,238.30047583580017,565.5506405830383,1.171392977994401e-05,251.02663534879684,565.5017938613892,1.840592267399188e-05,1495.7520055770874,1055.8354876041412,0.00013767760538030416,1500.3748098909855,1073.6838636398315,1.8666107280296274e-05,239.02439975738525,565.8373641967773,2.895657962653786e-05,240.6042194366455,561.6754574775696,8.998412522487342e-05,-2.5924291610717773,-1.8969898223876953,2.0398500055307522e-05,240.11336994171143,567.5054106712341,5.776022135250969e-06,3.5241870284080505,1005.3861274719238,0.00018645157979335636,0.654057502746582,995.3201956748962,4.265828829375096e-05,-3.0177717208862305,-0.48746204376220703,3.363237556186505e-05,238.82355380058289,567.181725025177,2.0489176677074283e-05,1492.9785599708557,1053.907555103302,0.00031508522806689143,-0.8316788673400879,1041.269923210144,2.0797977413167246e-05,243.8635003566742,562.9581159353256,0.0302361398935318
2,250.74425041675568,561.3835172653198,4.744415491586551e-05,239.86585068702698,563.8022136688232,1.7072628907044418e-05,239.07880783081055,568.5134961605072,8.317260653711855e-05,249.3219382762909,565.9924602508545,0.00012200380297144875,241.64396381378174,565.4705777168274,3.823934093816206e-06,241.1764416694641,564.157687664032,2.29840097745182e-05,237.7883825302124,567.7413296699524,1.4129621376923751e-05,238.42966103553772,565.5509295463562,1.6714120647520758e-05,251.12277048826218,565.4957551956177,3.289763844804838e-05,1495.7845811843872,1055.8834125995636,0.00014602122246287763,241.50416469573975,565.6615061759949,2.3564793082186952e-05,238.94434547424316,565.8361411094666,4.142402394791134e-05,240.59544897079468,561.7070047855377,0.00012377463281154633,240.52114915847778,567.7198429107666,2.6870924557442777e-05,240.19275951385498,567.5649495124817,8.249608072219416e-06,3.4526297450065613,1005.4634708166122,0.00020600916468538344,0.5446758270263672,995.2625403404236,3.899877629010007e-05,-2.872223377227783,-0.48447418212890625,3.1143910746322945e-05,238.9147379398346,567.2687916755676,2.676384428923484e-05,1492.9915156960487,1054.0181255340576,0.0003232502785976976,-0.7674708366394043,1041.1804814338684,2.0688408767455257e-05,243.87302669882774,562.8176972866058,0.061314281076192856
3,250.72488749027252,561.4284734725952,4.2383566324133426e-05,239.9039044380188,563.7540903091431,1.6341400623787194e-05,238.9844572544098,568.4661428928375,7.97364700702019e-05,249.26092958450317,565.9930744171143,0.00010359715088270605,241.65520477294922,565.5062394142151,3.583768602766213e-06,241.23775959014893,564.2029342651367,2.1375079086283222e-05,237.82626068592072,567.6935424804688,1.3073075933789369e-05,238.50457501411438,565.4626669883728,1.6332567611243576e-05,251.18388295173645,565.5090775489807,2.9288152290973812e-05,1495.8181328773499,1056.0487275123596,0.00013434172433335334,241.5652470588684,565.8151755332947,2.258161475765519e-05,238.93828058242798,565.8579912185669,4.014622754766606e-05,240.63274669647217,561.7307138442993,0.00012015664106002077,240.5860276222229,567.6879725456238,2.630679045978468e-05,240.27402067184448,567.6700897216797,7.893303518358152e-06,3.544725000858307,1005.4496940374374,0.00023509546008426696,0.5299320220947266,995.2446146011353,3.589879997889511e-05,-2.780177116394043,-0.41892147064208984,3.234148243791424e-05,238.88556575775146,567.2986145019531,2.528042568883393e-05,1493.0307703018188,1054.1515996456146,0.0002630551753100008,-0.7307662963867188,1041.2398672103882,2.126408799085766e-05,243.82443015277386,562.8952444791794,0.0569574348628521
4,250.6943461894989,561.5412759780884,4.492790685617365e-05,1421.125639796257,694.0290069580078,9.133377898251638e-05,1423.0759491920471,697.9703443050385,0.00029571852064691484,1421.8707519769669,697.3077781200409,0.00016231952758971602,1423.3971903324127,695.4153842926025,0.00022932841966394335,1424.55530834198,694.856791973114,6.471749657066539e-05,1422.3656668663025,686.2215843200684,0.00015354818606283516,1420.738270521164,695.531280040741,0.00015749045996926725,1422.7224028110504,698.5249425172806,6.169318658066913e-05,1420.9895498156548,694.6238312721252,0.0001793503761291504,1421.4623119831085,696.8711018562317,0.00032558105885982513,1420.5973944067955,693.8222937583923,0.0001390877878293395,240.688410282135,561.7517025470734,0.00013419013703241944,1422.3756866455078,696.8894083499908,0.00022581880330108106,1423.8690786361694,698.20918571949,7.22740514902398e-05,3.613828718662262,1005.4373943805695,0.00022272809292189777,1421.7952990531921,695.5969262123108,0.0001393074489897117,1424.9407563209534,695.2097783088684,9.339532698504627e-05,1421.962678551674,696.1981291770935,5.197560676606372e-05,1493.011677980423,1054.1728827953339,0.0002502907591406256,1418.6184297800064,690.1400623321533,0.00010589657904347405,1425.9623231887817,692.5592054128647,0.959991455078125
5,4.050948843359947,498.58031368255615,6.484227924374864e-05,239.84506034851074,563.5765142440796,1.3139908332959749e-05,239.08832025527954,568.2028286457062,5.726273957407102e-05,2.9613600969314575,502.3398470878601,0.0007888806285336614,0.30893921852111816,500.05791403353214,0.0002752045984379947,2.5728063583374023,506.30234813690186,0.00681994529440999,1.412198781967163,500.4402084350586,7.74987056502141e-05,1.4763562679290771,502.18904972076416,1.7434505934943445e-05,-0.5926446914672852,502.0160632133484,6.966446380829439e-05,1495.8624720573425,1055.8247847557068,0.0001872276043286547,-1.6670689582824707,506.3343918323517,0.00020416537881828845,238.7994577884674,565.6908831596375,3.852239387924783e-05,240.5073003768921,561.7369015216827,0.00011991294741164893,-2.4128823280334473,-1.853973388671875,2.49652293859981e-05,2.104911208152771,500.4831700325012,1.9048164176638238e-05,2.8939316272735596,496.5346918106079,0.0009216856560669839,4.4878029227256775,505.2117540836334,0.010151012800633907,-2.7673277854919434,-0.4350557327270508,3.606976315495558e-05,238.95894861221313,567.2148237228394,2.0065735952812247e-05,1493.1431443691254,1053.8612833023071,0.00030800432432442904,0.4554760456085205,505.03549551963806,0.00043393397936597466,243.75014886260033,563.1848024725914,0.021965796127915382
6,21.7191219329834,428.12183014303446,0.3458417057991028,23.982227087020874,427.7282068133354,0.00018842519784811884,2.2676992416381836,433.55336022377014,0.08324001729488373,1.8169658184051514,439.98968291282654,0.0005688553210347891,4.49074313044548,432.4162540435791,0.0006501293391920626,3.5216458439826965,505.7704210281372,0.00028824209584854543,3.7261156141757965,425.0073435306549,0.006668754853308201,6.636179208755493,430.55974650382996,9.767534356797114e-05,2.2279179096221924,432.80052185058594,4.3917134462390095e-05,1495.947196006775,1055.8180305957794,0.00020163916633464396,3.9496719650924206,433.4567241668701,3.6908411857439205e-05,8.281718254089355,426.2610853910446,0.00019511763821355999,240.4819049835205,561.7745327949524,0.00015120765601750463,2.696677803993225,429.47474241256714,0.0005248006782494485,5.099243879318237,432.5743064880371,3.6777291825274006e-05,8.421772956848145,438.46554946899414,0.0018230972345918417,18.17702579498291,504.3449926376343,0.0002674404822755605,6.953968286514282,425.6985971927643,0.0021706914994865656,2.7211865186691284,432.5032639503479,9.983174095395952e-05,21.76387310028076,428.06166045740247,0.0005734682199545205,19.81278705596924,431.91226410865784,0.0003098426968790591,243.7520091086626,563.0670037865639,0.02987656183540821
7,31.97981882095337,429.62485706806183,0.9994805455207825,40.3774938583374,500.93523931503296,0.00028003257466480136,3.3895469903945923,443.71289679408073,0.9731042385101318,1.3031537532806396,482.6964896917343,0.42218083143234253,10.662822604179382,501.14418172836304,0.9446895718574524,15.090018510818481,509.60201251506805,0.9649878740310669,1.11057710647583,498.8018341064453,0.0010948475683107972,4.407374203205109,486.4475884437561,0.0005134622333571315,0.9117259979248047,489.52335572242737,0.0016637287335470319,28.199880078434944,498.5537586212158,0.0006576104206033051,5.353490114212036,510.0616443157196,0.009800678119063377,5.912570953369141,436.7085123062134,0.0005634929402731359,36.85580050945282,421.4305316209793,0.00159236800391227,4.2935375571250916,487.06921911239624,0.0005375309265218675,17.058175563812256,490.1802258491516,0.9787847399711609,33.29175281524658,499.417845249176,0.999640703201294,41.8253812789917,508.48448473215103,0.9999489784240723,1.6832444667816162,498.1222629547119,0.0012149735121056437,21.8729567527771,490.27922224998474,0.00033968014759011567,21.91534423828125,499.8971929550171,0.012493759393692017,19.533583849668503,509.3026303052902,0.20255562663078308,942.5516927242279,640.4745635986328,0.019779864698648453
