scorer,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000,DeepCut_resnet50_Cheetah-merge1Sept21shuffle1_500000
bodyparts,r_eye,r_eye,r_eye,l_eye,l_eye,l_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2,l_shoulder,l_shoulder,l_shoulder,l_front_knee,l_front_knee,l_front_knee,l_front_ankle,l_front_ankle,l_front_ankle,l_front_paw,l_front_paw,l_front_paw,l_hip,l_hip,l_hip,l_back_knee,l_back_knee,l_back_knee,l_back_ankle,l_back_ankle,l_back_ankle,l_back_paw,l_back_paw,l_back_paw,lure,lure,lure
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1129.3185091018677,583.2211050987244,0.0005971002392470837,1117.3941428661346,585.2814524173737,0.0006558766472153366,1116.9468277692795,588.2133215814829,0.0006827259785495698,1132.074185155332,586.8203381299973,0.0010686691384762526,1120.4397311210632,585.160370349884,0.0004321984597481787,1128.9848701953888,585.5030753612518,0.0009013483650051057,1120.6126041412354,586.3273824453354,0.0006690175505355,1117.9372189044952,584.4000179767609,0.0014135895762592554,1121.1926264762878,589.2100422382355,0.0002253469283459708,1117.1969125270844,585.6673460006714,0.0005130431964062154,1117.399827003479,587.9660702235997,0.0010500771459192038,1117.4995222091675,584.8647797107697,0.0010316657135263085,1117.6666951179504,586.1783664226532,0.0009634974412620068,1120.0789799690247,585.0120615959167,0.0011778617044910789,1122.8246636390686,587.6047847867012,0.0006147926324047148,2.940142273902893,484.9449324607849,0.00041828578105196357,3.6680006086826324,485.9623727798462,0.0013055625604465604,1119.2760155200958,584.9231195449829,0.0010900093475356698,1118.0762889385223,586.7275236845016,0.0002910868788603693,1127.1210007667542,580.0383453369141,0.00012710702139884233,1117.4882819652557,584.9033555984497,0.00023455184418708086,1122.2260738611221,586.0495125055313,0.9993267059326172
1,1117.4247469902039,582.70032787323,1.293451805395307e-05,960.4487814903259,990.8715260028839,8.384427928831428e-06,2.13202166557312,485.56438302993774,1.3362928257265594e-05,958.7810940742493,991.2672810554504,4.691228605224751e-05,967.5098848342896,995.8521422296762,2.0622066585929133e-05,-0.1766810417175293,485.5747137069702,2.2851498215459287e-05,1118.0883452892303,585.1492667198181,1.6943149603321217e-05,968.8055076599121,989.3851286172867,1.8319835362490267e-05,970.5077706575394,990.0836329460144,7.411802926071687e-06,963.9429618641734,995.6880994737148,0.00036933881347067654,2.693131446838379,486.01164293289185,5.803069507237524e-05,956.8326775431633,994.9050894975662,2.8756407118635252e-05,960.634521484375,993.928530216217,3.573498906916939e-05,1115.629265666008,585.5493326187134,3.646306140581146e-05,4.6404989361763,483.7377634048462,1.980350680241827e-05,2.817449927330017,485.1277856826782,0.0002227680233772844,3.2420251965522766,486.25908279418945,0.0004268826451152563,1115.3956835269928,582.4643683433533,1.2343646631052252e-05,958.1057236194611,990.3371722698212,1.4343328984978143e-05,964.8801498413086,995.8128905594349,4.519023059401661e-05,4.183923557400703,486.5526885986328,4.570585588226095e-05,1110.8799867630005,584.6155376434326,0.12977874279022217
2,970.9930057525635,993.3093957901001,1.1222268767596688e-05,960.441113948822,990.8474550247192,8.424325642408803e-06,2.0528507232666016,485.3867173194885,1.2348167729214765e-05,958.7850143909454,991.2563755512238,4.7001441998872906e-05,967.5059704780579,995.8407290577888,2.0648749341489747e-05,-0.3534708023071289,485.7108030319214,2.2595575501327403e-05,953.9015259742737,990.783787727356,1.1433341569500044e-05,968.8082890510559,989.3672362565994,1.8109636584995314e-05,970.5059621334076,990.0631723403931,7.3260334829683416e-06,963.9376041553915,995.674125701189,0.0003681418893393129,2.189807415008545,485.95081901550293,6.111856055213138e-05,956.8266257047653,994.8912354707718,2.8510656193247996e-05,114.99577569961548,975.559408903122,3.6792691389564425e-05,970.1075319051743,989.4579093456268,1.1628471838776022e-05,4.414626806974411,483.6795082092285,2.032397605944425e-05,2.6173731088638306,484.94905614852905,0.0002635205746628344,2.929292917251587,486.2690052986145,0.000569993513636291,961.0091490745544,989.982313990593,9.207185030390974e-06,958.1151814460754,990.3249566555023,1.4345245290314779e-05,964.8729543685913,995.8051267266273,4.525159965851344e-05,3.856650546193123,486.1937394142151,3.758508319151588e-05,1057.3036894798279,580.5970689058304,0.04171111434698105
3,1052.8509121537209,584.690883398056,0.0014945483999326825,1051.2302979826927,573.5730681419373,0.0009241680381819606,1050.8191417455673,587.5256429612637,0.0012133544078096747,1055.1630554199219,586.0574119091034,0.0005380851216614246,1044.6816341280937,580.0063418815844,0.0015016761608421803,1052.0582319125533,582.9403119087219,0.0033933711238205433,1055.4303159713745,573.7024643421173,0.0019039197359234095,1051.1888818740845,585.3114991188049,0.002078354125842452,1054.339482307434,587.3816422224045,0.0007882397039793432,1049.7847270965576,575.9387927055359,0.0017591025680303574,1050.0016350746155,586.5617163181305,0.0007998701767064631,1051.2774441242218,584.9560675621033,0.0015932461246848106,1048.9692735671997,584.405077457428,0.0008929447503760457,1053.3732649087906,586.1286977529526,0.0026892726309597492,1053.1204190254211,586.1519266366959,0.0012113145785406232,1049.677624464035,585.4940836429596,0.0007269116467796266,1051.5945422947407,583.9365639686584,0.0011691449908539653,1053.839367032051,584.4112391471863,0.0009892078815028071,1053.9733978509903,585.2520885467529,0.00020571729692164809,1055.1319375038147,585.7265100479126,0.0013791713863611221,1036.5082665085793,579.4987952113152,0.0002842349058482796,1047.8919405937195,582.1876664161682,0.9999358654022217
4,1035.490611732006,573.9800614118576,0.0009990261169150472,1034.5225138664246,573.9658368825912,0.00198457483202219,1036.363398104906,588.2692025601864,0.0015898628626018763,1040.8897018432617,575.9476799964905,0.000334514188580215,1037.1191849708557,579.3208519220352,0.0013341206358745694,1034.9868785142899,578.0199217796326,0.002161254407837987,1040.1353821754456,574.1335082054138,0.0013168574078008533,1037.111766219139,584.9084060192108,0.002249792218208313,1050.0959025621414,586.4132280349731,0.0008825819240882993,1034.877175450325,575.483202457428,0.0027748695574700832,1035.4851179122925,586.5022927522659,0.0007182895205914974,1036.869232416153,583.1843371391296,0.0013364549959078431,1910.082615852356,597.422038435936,0.0071697598323225975,1039.4415667057037,585.6754186153412,0.0027298538479954004,1041.0234956741333,581.7867839336395,0.001517251948826015,1034.9378817081451,576.2550387382507,0.0012671810109168291,3.35846346616745,487.10843420028687,0.0014983246801421046,1040.207196712494,584.0222518444061,0.0010197781957685947,1036.9346068501472,572.7366408705711,0.00019563906244002283,1048.7254705429077,578.5950765609741,0.0005419581430032849,1021.4756737947464,578.8875088691711,0.0007756437407806516,1036.3580810129642,581.4194297790527,0.9999700784683228
5,1020.1406314224005,573.5718914270401,0.0005138286505825818,1019.792418807745,573.5634770393372,0.000364351348252967,1019.9954802016728,587.7519337236881,0.0006063533364795148,1915.4778978824615,599.4383411407471,0.0006325231515802443,1013.7586581707001,576.7390065193176,0.0004292784142307937,1906.3575185537338,602.1355879306793,0.15946254134178162,1022.5714676380157,574.0820105075836,0.001013173721730709,1020.1807980388403,584.4923536777496,0.0005980263813398778,1022.7823207378387,578.5122876167297,0.0005183343891985714,1019.0760635137558,576.0447931289673,0.0017429488943889737,1910.597969532013,601.6685280799866,0.0009588914108462632,1917.9655779600143,593.6168394088745,0.0013101171934977174,1909.8956850767136,594.6391716003418,0.0015221990179270506,1025.4151630401611,573.0371195077896,0.000902123749256134,1021.5868858098984,577.8528590202332,0.0004286262555979192,3.4684985876083374,485.6572117805481,0.0011850851587951183,4.2032212018966675,486.679030418396,0.002316851634532213,1022.7666938304901,583.4846405982971,0.0004472904256545007,1005.1373642683029,572.2429632693529,0.00015923907631076872,1020.1651418358088,576.9471230506897,0.0004515666514635086,1911.2552280426025,605.9891910552979,0.008800371550023556,1018.4468359947205,581.3569535017014,0.9998733997344971
6,1005.6164665222168,584.5107491016388,0.0010211786720901728,1004.0626773908734,583.340980052948,0.0011729716788977385,1003.7638557255268,586.7519464492798,0.0019973781891167164,1911.1079387664795,598.0261173248291,0.0006410512141883373,1911.8795771598816,598.8746185302734,0.04269905760884285,1906.562252998352,605.4315763711929,0.5581687688827515,992.9841961860657,573.9357581138611,0.0010853988351300359,1004.087546184659,583.9526739120483,0.0026796944439411163,1008.8232297897339,587.4610235095024,0.0005572710651904345,1002.6545860767365,574.5342168807983,0.0019433293491601944,1905.6236782073975,604.1373652219772,0.007920244708657265,1002.5875734090805,574.0766577720642,0.0007741968147456646,1002.1659489870071,576.511025428772,0.0015643315855413675,1005.805246591568,585.1814692020416,0.0025166780687868595,1007.5912735462189,580.3756622374058,0.0011664206394925714,1913.597976922989,595.0574727654457,0.08737815916538239,1907.838633224368,605.8261299133301,0.2963029444217682,1007.1316847801208,582.7599306106567,0.0011563232401385903,989.2086601257324,572.5988783836365,0.00034588706330396235,1009.3610639572144,584.2811727523804,0.0009040211443789303,1910.1837272644043,605.1164798736572,0.06223023682832718,1001.8443019390106,580.091164059937,0.999921441078186
7,987.1104320883751,572.8639621138573,0.0006668678252026439,1914.4110579490662,552.9151656627655,0.002851068275049329,974.7982451915741,587.193511724472,0.0023435705807060003,1911.3544347286224,587.219377219677,0.034110818058252335,1910.566652059555,599.2467076778412,0.8886114954948425,1903.472529411316,605.2182879447937,0.8833767175674438,976.9620127677917,573.8634155988693,0.0013572092866525054,973.2242912054062,582.8943510055542,0.0022574658505618572,989.6360821723938,586.3882501125336,0.0007792505784891546,985.5400295257568,574.4858818054199,0.000974573427811265,1904.2218508720398,603.7472513020039,0.0018587178783491254,974.0717198848724,578.740216255188,0.0009165895753540099,971.9122897908092,576.1344828605652,0.0027613199781626463,975.7745132446289,573.2499135732651,0.002297764178365469,978.9859929084778,580.4952956736088,0.001039996393956244,1911.1302342414856,595.4405772686005,0.22240722179412842,1907.340721487999,605.0827051401138,0.3224754333496094,976.1851215362549,571.2063718438148,0.0010885980445891619,972.8931021094322,572.2293082624674,0.000340116152074188,986.009554028511,576.0099725723267,0.0009627260733395815,1908.0368451327085,604.2189094871283,0.003568784100934863,978.5930409431458,579.1476299762726,0.9999511241912842
