scorer,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000
bodyparts,r_eye,r_eye,r_eye,l_eye,l_eye,l_eye,r_shoulder,r_shoulder,r_shoulder,r_front_knee,r_front_knee,r_front_knee,r_front_ankle,r_front_ankle,r_front_ankle,r_front_paw,r_front_paw,r_front_paw,spine,spine,spine,r_hip,r_hip,r_hip,r_back_knee,r_back_knee,r_back_knee,r_back_ankle,r_back_ankle,r_back_ankle,r_back_paw,r_back_paw,r_back_paw,tail1,tail1,tail1,tail2,tail2,tail2,l_shoulder,l_shoulder,l_shoulder,l_front_knee,l_front_knee,l_front_knee,l_front_ankle,l_front_ankle,l_front_ankle,l_front_paw,l_front_paw,l_front_paw,l_hip,l_hip,l_hip,l_back_knee,l_back_knee,l_back_knee,l_back_ankle,l_back_ankle,l_back_ankle,l_back_paw,l_back_paw,l_back_paw,lure,lure,lure
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1137.8494505882263,584.289008140564,0.0016243831487372518,1116.1228424832225,587.3227724432945,0.004173342604190111,1128.7387034893036,587.6527816057205,0.01737874373793602,1120.4764623641968,587.5039415359497,0.0033028852194547653,1121.748134613037,586.8638551235199,0.009049857035279274,1203.509222984314,1018.3940584659576,0.009136327542364597,1117.3386988639832,584.1952359676361,0.009531318210065365,1118.6010959148407,586.6576023101807,0.01432474423199892,1117.6341696977615,590.3900723457336,0.003070981241762638,433.7702987194061,838.4551875591278,0.006857549771666527,1205.3386697769165,1019.1276374459267,0.003879077499732375,6.366250038146973,477.0156999826431,0.02242319844663143,1493.736180305481,853.0714402198792,0.014563220553100109,1119.6927599906921,586.6194257736206,0.007281710393726826,5.7498273849487305,478.22500348091125,0.004281571600586176,7.423552751541138,485.8988392353058,0.008029958233237267,1133.944283246994,586.3270182609558,0.014514501206576824,1116.0754272341728,587.0590313076973,0.006295021157711744,1119.2467441558838,588.3474416136742,0.001122149871662259,1133.6640300750732,580.0663328170776,0.0018933627288788557,1205.9402027130127,1016.0300760269165,0.01449573040008545,1121.360924243927,586.3224819898605,0.9160861372947693
1,1120.4789986610413,583.319899559021,0.0015158613678067923,157.37942481040955,604.5573875904083,0.0008988874615170062,1113.7980473041534,586.50157725811,0.021650590002536774,1115.3629525899887,587.7598582655191,0.00336653389967978,1113.6293709278107,587.0705922245979,0.018078839406371117,1113.9760177135468,587.3381745219231,0.007407181430608034,1111.1937217712402,580.4367136955261,0.0011124192969873548,1115.2558540701866,583.3769698143005,0.004361390136182308,1112.2844860553741,587.8237770795822,0.0017786734970286489,433.6529366970062,838.8399724960327,0.007896462455391884,1116.65269947052,584.5589289665222,0.0022988643031567335,5.982548713684082,476.5149033665657,0.012381650507450104,1493.550609111786,853.2992057800293,0.007332704961299896,175.34715032577515,603.4680404663086,0.0005822120583616197,5.02022385597229,477.3216322660446,0.001757111749611795,6.871167898178101,486.44497871398926,0.0044394307769834995,155.5113850235939,608.1938033103943,0.008017969317734241,1110.7931823730469,584.7800619602203,0.001901737181469798,1115.217883348465,586.2500537633896,0.0007006587111391127,1117.335466504097,588.3516154587269,0.002413056557998061,1205.9332842826843,1015.9673428535461,0.005549543537199497,1110.5165002346039,585.0372343063354,0.545583188533783
2,1057.3529262542725,584.5001583099365,0.0009378599934279919,1055.1487503051758,584.891530752182,0.002839836059138179,1057.7167768478394,586.6681392192841,0.0037021683529019356,1056.4656467437744,579.3001450896263,0.0068442183546721935,1061.0028972625732,584.9074330329895,0.006384971551597118,1203.0198078155518,1018.4102580547333,0.005588568281382322,1056.2861852645874,583.7940969467163,0.0011248046066612005,1056.349410533905,574.8586175441742,0.0042565190233290195,1063.0485172271729,586.0261608362198,0.0018264123937115073,433.6537129878998,838.8724942207336,0.007921619340777397,1057.391125679016,582.4633951187134,0.003333700355142355,5.83683180809021,476.3345562517643,0.007839093916118145,1053.4855484962463,580.9187490940094,0.01428230945020914,1057.6585202217102,584.5294034481049,0.002145058009773493,4.941227972507477,477.0541317462921,0.0012639631750062108,1061.5648622512817,584.1260850429535,0.005464600399136543,155.56506934762,608.3923535346985,0.007998195476830006,1052.0636157244444,575.6036639213562,0.0008881451212801039,1055.9788346290588,584.0099968910217,0.0007001187186688185,1060.9574080109596,580.911594927311,0.002932183211669326,1205.9107880592346,1015.9589586257935,0.005643730517476797,1060.0452102273703,581.6059548854828,0.8000891208648682
3,1058.0087404251099,585.6663568019867,0.005131634883582592,1055.3125972747803,575.6514987945557,0.005632564425468445,1052.6845779418945,582.8838994503021,0.03671865537762642,1054.2509174346924,576.0044384002686,0.007895629853010178,1049.6383264064789,582.1589214801788,0.04179104417562485,1049.3793222904205,584.7294189929962,0.008208232931792736,1050.6570855379105,573.141112446785,0.07515465468168259,1050.4075335264206,573.4094280004501,0.031081734225153923,1050.5075989961624,577.7578182220459,0.023883575573563576,433.9005708694458,839.1411535739899,0.0103494543582201,1053.0899523496628,581.2287940979004,0.016790440306067467,1044.370673596859,581.8854118585587,0.028575053438544273,1050.82648229599,585.3192625045776,0.010413547046482563,1049.0020434856415,585.0806605815887,0.007210139650851488,1051.412518978119,575.8478019237518,0.004723418969660997,1050.5184980630875,586.6926147937775,0.011341625824570656,156.23355641961098,608.7433943748474,0.018221138045191765,1048.4452948570251,586.1890662908554,0.021543579176068306,1051.5235942304134,574.3713524341583,0.007509266026318073,1051.427917957306,578.2615032196045,0.022878287360072136,1046.9492712020874,583.558021068573,0.031115449965000153,1045.5714741945267,582.5908310413361,0.9737972617149353
4,1041.9734778404236,585.3252201080322,0.0052141766063869,1038.4319486618042,576.0139007568359,0.00918944738805294,1039.903158903122,581.4847840070724,0.03580493852496147,1039.7924544811249,580.7663542628288,0.011135068722069263,1039.4247934818268,583.1833062171936,0.04139963909983635,1034.2058136463165,583.8006792068481,0.01375364139676094,1036.951754808426,573.2440135478973,0.0933142751455307,1037.2302918434143,573.2043663263321,0.07795452326536179,1036.9273722171783,579.128664970398,0.03499561920762062,434.07251715660095,839.1747148036957,0.013653862290084362,1037.689670920372,581.7949525117874,0.0208980031311512,1036.7165397405624,581.4416446685791,0.04777074232697487,1035.3677533864975,587.0998429656029,0.020967548713088036,1033.7968366146088,584.7586898803711,0.01984657719731331,1038.8297441005707,581.9603335857391,0.0077382540330290794,1035.6682733595371,585.0322601795197,0.018709246069192886,156.76533925533295,608.943763256073,0.024795912206172943,1035.3106359243393,585.9352321624756,0.030344590544700623,1038.01016497612,575.8890125751495,0.006790407933294773,1038.3566884994507,582.5240654945374,0.02982311323285103,1032.4903473854065,583.2752857208252,0.019003788009285927,1035.4542278051376,581.3773462772369,0.9727020859718323
5,1040.4875469207764,574.2719824314117,0.004860689397901297,1918.0885000228882,581.4878921508789,0.00665670819580555,1023.8885533809662,580.1135411262512,0.036393385380506516,1024.3887310028076,581.0761172771454,0.023035956546664238,1913.6473469734192,595.1266934871674,0.06773560494184494,1905.803159236908,598.6223468780518,0.29138997197151184,1020.3780617713928,572.8457790613174,0.09854035824537277,1022.1966042518616,573.3366920948029,0.07923618704080582,1021.4860647916794,581.7537169456482,0.027715332806110382,434.0076757669449,838.848477602005,0.015625501051545143,1909.613617658615,598.6581153869629,0.3887467086315155,6.851383209228516,477.08869898319244,0.06845030188560486,1020.5111308097839,581.116668343544,0.021003227680921555,1020.4080183804035,584.2521858215332,0.012465832754969597,6.245593070983887,478.0803816318512,0.014241806231439114,1916.0573001280427,593.1602756977081,0.03596983104944229,1910.855528831482,597.5229587554932,0.07368198037147522,1020.4490460753441,575.3449954986572,0.030985424295067787,1022.6123576164246,577.1036696434021,0.010198633186519146,1022.2362020015717,582.3192548751831,0.016703685745596886,1913.8705508708954,599.0099673271179,0.14445233345031738,1020.5650740265846,580.1673775166273,0.9637913107872009
6,1009.129644870758,583.40065574646,0.006576166953891516,1919.8869786262512,568.7351748943329,0.015870284289121628,1006.9490435123444,580.053325407207,0.0667167603969574,1920.1770877838135,582.4056210517883,0.04032794013619423,1912.126223564148,595.9153944402933,0.15440459549427032,1906.5034565925598,600.6850867271423,0.3277837038040161,1003.6790651679039,572.9330915808678,0.26441675424575806,1004.5645974874496,572.929708480835,0.09848544746637344,1004.524785399437,577.9665789604187,0.0676647275686264,434.0009024143219,838.8456003665924,0.023612532764673233,1908.3407862782478,600.1398591995239,0.3451812267303467,1004.0376206226647,580.6034309864044,0.0752706304192543,1003.9544163346291,584.6818521022797,0.022469179704785347,1003.0893129706383,583.5841841697693,0.015075800940394402,5.962926030158997,477.85134744644165,0.011892622336745262,1913.3480236530304,588.8146856427193,0.2318999022245407,1909.0130553245544,600.7119543552399,0.08710958808660507,1004.1461002975702,574.6192643642426,0.05487500876188278,1006.1903126239777,575.9295222759247,0.01499962154775858,1005.531008720398,579.0207557678223,0.04102334380149841,1909.0507113933563,599.2831325531006,0.13272932171821594,1002.5808390378952,579.6614439487457,0.9701316356658936
7,1909.4100213050842,549.9412468671799,0.20981091260910034,1912.0477030277252,551.072018623352,0.6756256818771362,988.2788802981377,575.4864482879639,0.09791462123394012,1917.4864523410797,577.5449328422546,0.27160337567329407,1909.4431715011597,597.701366186142,0.4682658314704895,1904.2929410934448,602.4990572929382,0.25671836733818054,983.1388373374939,570.4623497724533,0.1297287940979004,974.5239429473877,573.4698596000671,0.03821612894535065,979.8747068494558,577.3583674430847,0.019690068438649178,434.0345996618271,838.8912949562073,0.01956825517117977,1904.1859798431396,602.4844205379486,0.11820057779550552,975.3961312770844,577.9312102794647,0.034480948001146317,970.0848029851913,577.9460296630859,0.011067498475313187,975.0401694774628,572.9445100426674,0.014369606040418148,1916.0182064902037,572.0598835833371,0.02886163257062435,1914.7818826436996,590.1569366455078,0.337917298078537,1907.1166667938232,603.2499185204506,0.03277858346700668,987.095170378685,572.6301666498184,0.02525532804429531,986.4936549663544,573.3654443025589,0.007581914775073528,988.3087280094624,577.0472979545593,0.01023185160011053,1906.5286192893982,598.8218631744385,0.3376219570636749,977.7795279026031,578.0418655872345,0.9705991744995117
